experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,227,0.9801814556121826,0.5244613289833069,29.941099166870117,0.06526190042495728,0.03289966657757759,1.8885772228240967,0.24875888228416443,0.08492699265480042,4.843104362487793,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,228,0.9860997796058655,0.475475549697876,27.135831832885742,0.0379907488822937,0.019908152520656586,1.1453664302825928,0.052311867475509644,0.014334446750581264,0.8052420616149902,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,229,0.99245685338974,0.5716952085494995,32.684200286865234,0.05814605951309204,0.018466053530573845,1.0691920518875122,0.4092904329299927,0.16683100163936615,9.498435020446777,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,230,1.1217597723007202,0.4281800091266632,24.273555755615234,0.07169705629348755,0.024293111637234688,1.405649185180664,0.4513178765773773,0.06866803020238876,3.757086992263794,27
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,231,0.820367693901062,0.39127540588378906,22.376941680908203,0.056889474391937256,0.027426209300756454,1.578417420387268,0.08848824352025986,0.023015176877379417,1.329681634902954,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,232,0.9747886061668396,0.46135589480400085,26.31995964050293,0.0400812029838562,0.020400766283273697,1.1730332374572754,0.12368562817573547,0.0230863057076931,1.277163028717041,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,233,1.0803066492080688,0.5706557631492615,32.56013870239258,0.056902289390563965,0.01945125311613083,1.1250343322753906,0.28204894065856934,0.10355951637029648,5.990869522094727,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,234,1.1843230724334717,0.49289217591285706,27.995582580566406,0.06534337997436523,0.027409104630351067,1.5883668661117554,0.5237244963645935,0.22641028463840485,12.904736518859863,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,235,0.9614524841308594,0.3710879981517792,21.058462142944336,0.034642934799194336,0.017142200842499733,0.9829042553901672,0.1429865062236786,0.034637562930583954,1.937485694885254,27
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,236,0.9844123125076294,0.5173228979110718,29.57160758972168,0.04493594169616699,0.02116525173187256,1.2217358350753784,0.17126032710075378,0.04823898524045944,2.712230920791626,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,237,0.989831805229187,0.5552611947059631,31.765579223632812,0.05150836706161499,0.020175110548734665,1.1687105894088745,0.22106119990348816,0.0850362703204155,4.821572780609131,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,238,1.1036436557769775,0.5710481405258179,32.568973541259766,0.08236467838287354,0.02822093665599823,1.6298227310180664,0.6303351521492004,0.14296621084213257,7.976873397827148,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,239,1.1357109546661377,0.6367135047912598,36.39374542236328,0.08576053380966187,0.025699127465486526,1.4843289852142334,0.8655015230178833,0.2589992880821228,14.589208602905273,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,240,0.9856119155883789,0.5030491948127747,28.744998931884766,0.04125410318374634,0.020480193197727203,1.181314468383789,0.12878432869911194,0.02664235047996044,1.48086416721344,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,241,1.0905075073242188,0.6501068472862244,37.18466567993164,0.07039397954940796,0.019513817504048347,1.1295443773269653,0.2657359838485718,0.10709688067436218,6.0787506103515625,15
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,242,1.1235160827636719,0.6482065916061401,37.034217834472656,0.09461849927902222,0.03432588279247284,1.9747586250305176,0.8126974701881409,0.2348572462797165,13.215372085571289,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,243,1.0014716386795044,0.566950261592865,32.403987884521484,0.04532867670059204,0.014034655876457691,0.8127704858779907,0.11461828649044037,0.05695314705371857,3.2727530002593994,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,244,1.0536606311798096,0.6068339943885803,34.71826171875,0.07840007543563843,0.021213801577687263,1.2269303798675537,0.4081850051879883,0.1480695754289627,8.385724067687988,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,245,0.9794963002204895,0.5236597657203674,29.93515396118164,0.04878795146942139,0.01976565644145012,1.143222451210022,0.22551491856575012,0.07544033974409103,4.262782096862793,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,246,1.1349282264709473,0.4936794638633728,28.066640853881836,0.07511994242668152,0.026449289172887802,1.5310864448547363,0.5013450384140015,0.21904787421226501,12.52147388458252,24
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,247,1.114876389503479,0.5537789463996887,31.564369201660156,0.07294359803199768,0.02565259486436844,1.4834599494934082,0.4336869716644287,0.19791464507579803,11.34441089630127,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,248,0.9763099551200867,0.49127036333084106,28.06020164489746,0.06609600782394409,0.02012876607477665,1.1636474132537842,0.5857213139533997,0.14190338551998138,7.937536239624023,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,249,0.9884117841720581,0.5396028161048889,30.825044631958008,0.04354661703109741,0.014118620194494724,0.8169923424720764,0.13747189939022064,0.06448976695537567,3.7035598754882812,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,250,1.1051828861236572,0.5697199106216431,32.49523162841797,0.07049131393432617,0.024695811793208122,1.4275676012039185,0.3969711661338806,0.17706215381622314,10.165729522705078,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,251,0.9519083499908447,0.343806654214859,19.46577262878418,0.035427212715148926,0.015212645754218102,0.8659221529960632,0.13897056877613068,0.042463939636945724,2.3951096534729004,27
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,252,0.9161704182624817,0.45384544134140015,25.88379669189453,0.04932141304016113,0.017844418063759804,1.0314867496490479,0.7595738172531128,0.18856169283390045,10.556790351867676,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,253,1.090259075164795,0.6457657814025879,36.932857513427734,0.06903773546218872,0.01941252127289772,1.1236135959625244,0.2519102692604065,0.103657566010952,5.886183261871338,15
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,254,0.9728977084159851,0.417883038520813,23.78024673461914,0.037538230419158936,0.018166158348321915,1.0411608219146729,0.07640501856803894,0.025373294949531555,1.4648195505142212,25
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,255,1.1545318365097046,0.670102596282959,38.290809631347656,0.0631941556930542,0.01915682852268219,1.107295036315918,0.24733226001262665,0.09676215797662735,5.48853874206543,16
