experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,215,0.8717595934867859,0.4427407681941986,29.770687103271484,0.05064857006072998,0.019853023812174797,1.349556565284729,0.2981128990650177,0.08349215984344482,5.555972099304199,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,216,1.2878704071044922,0.6877140998840332,46.33220672607422,0.08666974306106567,0.024290284141898155,1.6397614479064941,0.29495105147361755,0.11953961104154587,7.994868755340576,18
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,217,1.008381962776184,0.5256381034851074,35.41563415527344,0.07099390029907227,0.021095871925354004,1.4294474124908447,0.4061286747455597,0.13842840492725372,9.264795303344727,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,218,0.9060827493667603,0.4397689998149872,29.558019638061523,0.052764296531677246,0.01979898475110531,1.3461806774139404,0.34089115262031555,0.088931143283844,5.893312454223633,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,219,0.9902873635292053,0.5451952219009399,36.585811614990234,0.05195048451423645,0.022284405305981636,1.5100517272949219,0.19869038462638855,0.06557956337928772,4.406885623931885,20
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,220,1.0702953338623047,0.6529326438903809,43.903907775878906,0.07625925540924072,0.020572420209646225,1.3896063566207886,0.3205545246601105,0.08359576761722565,5.524234294891357,17
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,221,1.1585439443588257,0.5911736488342285,39.78417205810547,0.07353031635284424,0.023053007200360298,1.556990385055542,0.28482142090797424,0.09762603789567947,6.508597373962402,22
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,222,1.0331920385360718,0.5362275242805481,36.13938903808594,0.07577574253082275,0.02134799025952816,1.446256160736084,0.413549542427063,0.14440195262432098,9.669242858886719,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,223,1.2163033485412598,0.4473794400691986,29.98458480834961,0.08494988083839417,0.028853759169578552,1.9530243873596191,0.2817023992538452,0.05314908176660538,3.4732866287231445,14
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,224,1.0510939359664917,0.4203345477581024,28.07920265197754,0.0320056676864624,0.015218785963952541,1.0329890251159668,0.10291562974452972,0.03134486824274063,2.1261959075927734,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,225,0.9485059976577759,0.44492778182029724,29.789321899414062,0.05222684144973755,0.024771038442850113,1.6730139255523682,0.1952180415391922,0.07693926244974136,5.134260654449463,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,226,0.8248370289802551,0.4741542339324951,31.878765106201172,0.0949176549911499,0.04752063378691673,3.2028067111968994,0.5465816855430603,0.2113451063632965,14.333744049072266,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,227,0.8641799688339233,0.3918781578540802,26.21562385559082,0.03912794589996338,0.019547339528799057,1.3178908824920654,0.1588800996541977,0.03556454926729202,2.3393285274505615,26
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,228,1.3288567066192627,0.6947128176689148,46.80889892578125,0.08871674537658691,0.024109700694680214,1.628111720085144,0.2972743511199951,0.11656855046749115,7.7885823249816895,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,229,1.1432734727859497,0.5958362817764282,40.10604476928711,0.07241106033325195,0.023207807913422585,1.5675771236419678,0.28404295444488525,0.10179822891950607,6.79784631729126,21
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,230,0.9227639436721802,0.4090278744697571,27.3823299407959,0.0526050329208374,0.02007371559739113,1.3554717302322388,0.19847790896892548,0.04244885593652725,2.787283182144165,29
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,231,1.0388442277908325,0.6201093792915344,41.64802551269531,0.057461559772491455,0.028038742020726204,1.8862950801849365,0.5097113847732544,0.23375192284584045,15.735981941223145,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,232,1.0477336645126343,0.514893114566803,34.50255584716797,0.0709175169467926,0.024885857477784157,1.6835277080535889,0.16263361275196075,0.0688507929444313,4.600536823272705,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,233,1.0962448120117188,0.5932965278625488,39.79677200317383,0.04020893573760986,0.02795008011162281,1.8945292234420776,0.481980562210083,0.10062163323163986,6.6012797355651855,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,234,1.2505534887313843,0.6382465362548828,42.92828369140625,0.13041400909423828,0.05418708175420761,3.672736883163452,0.8337945938110352,0.34278106689453125,23.158315658569336,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,235,1.0893280506134033,0.6064998507499695,40.69802474975586,0.041858673095703125,0.028878530487418175,1.9550305604934692,0.5069348812103271,0.1149110347032547,7.560483932495117,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,236,1.06577467918396,0.6510686278343201,43.77670669555664,0.07578033208847046,0.020474843680858612,1.382986307144165,0.31290265917778015,0.08263561129570007,5.462771415710449,17
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,237,1.014573574066162,0.5771654844284058,38.741050720214844,0.061932921409606934,0.023454029113054276,1.5839346647262573,0.20476214587688446,0.05998698249459267,4.037631988525391,20
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,238,1.133835792541504,0.6937451362609863,46.607749938964844,0.05798625946044922,0.03174764662981033,2.141735792160034,0.42204374074935913,0.15975864231586456,10.652565002441406,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,239,1.0786643028259277,0.6673572659492493,44.88371658325195,0.07739734649658203,0.020618677139282227,1.3929967880249023,0.34533819556236267,0.08731350302696228,5.7646484375,16
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,240,1.006131649017334,0.45927244424819946,30.727460861206055,0.04787066578865051,0.01929396577179432,1.3104883432388306,0.30833899974823,0.06470635533332825,4.2458624839782715,27
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,241,0.9551383852958679,0.42194080352783203,28.226694107055664,0.048080116510391235,0.02680024690926075,1.8081583976745605,0.13962087035179138,0.06369562447071075,4.278964042663574,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,242,0.8552330136299133,0.45263025164604187,30.449501037597656,0.05088400840759277,0.02012670785188675,1.3673957586288452,0.27992570400238037,0.08367563784122467,5.589382648468018,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,243,0.8748766779899597,0.41431546211242676,27.758394241333008,0.04713726043701172,0.0200479868799448,1.3533661365509033,0.1890086978673935,0.04324810579419136,2.8466289043426514,28
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,244,1.170315146446228,0.7742983102798462,52.141082763671875,0.06602263450622559,0.02785792015492916,1.8860453367233276,0.4223334491252899,0.20741668343544006,13.965616226196289,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,245,0.9953498244285583,0.5806332230567932,38.989837646484375,0.05908918380737305,0.023565614596009254,1.5946838855743408,0.18308989703655243,0.05491615831851959,3.7037131786346436,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,246,0.7072293758392334,0.23788407444953918,15.822503089904785,0.04564198479056358,0.01982642337679863,1.3422566652297974,0.06194889917969704,0.026334328576922417,1.7857500314712524,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,247,0.8645654320716858,0.30097031593322754,20.034622192382812,0.05272473394870758,0.025571243837475777,1.7369260787963867,0.1034548357129097,0.03685469552874565,2.454392194747925,14
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,248,1.1902848482131958,0.6160207986831665,41.43776321411133,0.12628698348999023,0.053272441029548645,3.6071059703826904,0.7727459073066711,0.3103220462799072,21.006593704223633,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,249,1.0720934867858887,0.6543797254562378,44.00328063964844,0.07816654443740845,0.020863402634859085,1.4091212749481201,0.33642658591270447,0.0851905569434166,5.624743938446045,17
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,250,1.044266700744629,0.6400787234306335,43.03069305419922,0.07543152570724487,0.021276144310832024,1.4363212585449219,0.3160713016986847,0.08085565268993378,5.340147972106934,18
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,251,1.3034685850143433,0.6826807856559753,45.99124526977539,0.08694154024124146,0.024018820375204086,1.6217312812805176,0.2968960404396057,0.11610373854637146,7.758291244506836,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,252,1.090193271636963,0.5292912125587463,35.47409439086914,0.07651394605636597,0.02385655976831913,1.6144068241119385,0.16419623792171478,0.06569931656122208,4.389287948608398,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,253,1.0740623474121094,0.5725976824760437,38.535526275634766,0.06567507982254028,0.022866971790790558,1.5449771881103516,0.2723762094974518,0.09741680324077606,6.510817527770996,21
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,254,1.1289770603179932,0.6687474846839905,44.91034698486328,0.053066134452819824,0.031684547662734985,2.137692928314209,0.44847702980041504,0.15337274968624115,10.208780288696289,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,255,1.124359369277954,0.5943889617919922,39.85874938964844,0.039851993322372437,0.027712278068065643,1.8792970180511475,0.4760438799858093,0.0963418036699295,6.313220977783203,11
