experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,226,1.024354338645935,0.46825864911079407,29.925678253173828,0.03401130437850952,0.010719306766986847,0.6965641975402832,0.6438577175140381,0.12327712029218674,7.6910834312438965,25
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,227,1.0210658311843872,0.522648274898529,33.46160888671875,0.03936511278152466,0.011040023528039455,0.7151286602020264,0.7311599850654602,0.17562748491764069,11.050207138061523,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,228,1.0338066816329956,0.5756617188453674,36.90471267700195,0.0453067421913147,0.011756678111851215,0.7605829834938049,0.7770935893058777,0.22125960886478424,13.993330955505371,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,229,1.0073946714401245,0.5647488236427307,36.22151184082031,0.04241621494293213,0.011608840897679329,0.7483830451965332,0.5926275849342346,0.18721488118171692,11.872652053833008,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,230,1.0015275478363037,0.5232319831848145,33.52610397338867,0.038595736026763916,0.011055468581616879,0.7131487131118774,0.5844797492027283,0.16029059886932373,10.126648902893066,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,231,1.0259251594543457,0.4734290838241577,30.261165618896484,0.033905088901519775,0.010735033079981804,0.6975221633911133,0.6472440361976624,0.12527240812778473,7.819084644317627,24
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,232,1.051650047302246,0.6083081960678101,39.02581787109375,0.0503045916557312,0.012349133379757404,0.798934280872345,0.7958870530128479,0.24642889201641083,15.619935035705566,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,233,1.0008074045181274,0.5445536375045776,34.911231994628906,0.03842151165008545,0.01126632560044527,0.7264270782470703,0.5938366055488586,0.1740502119064331,11.016345024108887,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,234,1.0586926937103271,0.6171314716339111,39.59904098510742,0.05107671022415161,0.012475951574742794,0.8072466850280762,0.7988821268081665,0.2514965534210205,15.947833061218262,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,235,1.0526949167251587,0.6179195642471313,39.650146484375,0.04968482255935669,0.012414142489433289,0.803046464920044,0.8009955286979675,0.253389835357666,16.069839477539062,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,236,1.0080852508544922,0.5579007863998413,35.77647018432617,0.042542099952697754,0.011530294083058834,0.7434201240539551,0.5896159410476685,0.1825159639120102,11.568729400634766,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,237,1.0111615657806396,0.5859121084213257,37.595848083496094,0.04409995675086975,0.011877150274813175,0.7656242847442627,0.5955758690834045,0.20030741393566132,12.722195625305176,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,238,1.049669861793518,0.6067562699317932,38.925010681152344,0.04967862367630005,0.012312984094023705,0.7965469360351562,0.7955702543258667,0.2456379383802414,15.568680763244629,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,239,1.0337632894515991,0.5719210505485535,36.66191482543945,0.04580998420715332,0.011759605258703232,0.7608236074447632,0.7753515839576721,0.21918737888336182,13.859503746032715,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,240,1.0126739740371704,0.5801295638084412,37.21995162963867,0.04451948404312134,0.011808971874415874,0.76132732629776,0.5928828716278076,0.1960870772600174,12.449219703674316,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,241,1.0011314153671265,0.43296754360198975,27.659526824951172,0.031818687915802,0.0104529382660985,0.6773252487182617,0.5193192362785339,0.09525945037603378,5.9322052001953125,26
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,242,1.0360356569290161,0.4309609532356262,27.49519920349121,0.03143876791000366,0.010698419064283371,0.6940960884094238,0.5535984635353088,0.08991776406764984,5.567855358123779,27
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,243,1.0241271257400513,0.47128334641456604,30.12222671508789,0.03401505947113037,0.010713956318795681,0.6961153745651245,0.6480225920677185,0.125395730137825,7.826711177825928,25
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,244,1.0044331550598145,0.5489681959152222,35.196876525878906,0.04117941856384277,0.011406852863729,0.7354589700698853,0.5900465846061707,0.17743493616580963,11.238248825073242,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,245,1.0400466918945312,0.5966792702674866,38.270103454589844,0.047110795974731445,0.01206910889595747,0.7806284427642822,0.7907782196998596,0.23827718198299408,15.092628479003906,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,246,1.0071650743484497,0.5643397569656372,36.1949462890625,0.042448580265045166,0.0116126025095582,0.7486184239387512,0.5925866961479187,0.1871948540210724,11.871374130249023,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,247,1.0008797645568848,0.5332622528076172,34.17756271362305,0.039270758628845215,0.011201182380318642,0.7223285436630249,0.5885400176048279,0.16783401370048523,10.614941596984863,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,248,1.0248682498931885,0.5644821524620056,36.17890930175781,0.04212576150894165,0.011487672105431557,0.7430620193481445,0.7710974812507629,0.21273432672023773,13.442185401916504,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,249,1.0180987119674683,0.4831937253475189,30.898540496826172,0.03658187389373779,0.010771160013973713,0.6989089250564575,0.6847665309906006,0.1434796005487442,8.983790397644043,25
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,250,1.020762324333191,0.5187790393829346,33.21025085449219,0.03849685192108154,0.01097932644188404,0.7113252282142639,0.725780189037323,0.17145083844661713,10.781414985656738,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,251,1.0009019374847412,0.5205912590026855,33.355045318603516,0.03734850883483887,0.010966080240905285,0.7075002789497375,0.5852265357971191,0.15756694972515106,9.949237823486328,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,252,1.0228731632232666,0.5337852835655212,34.18496322631836,0.040762364864349365,0.011182242073118687,0.7240486145019531,0.7431908845901489,0.1859312206506729,11.713933944702148,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,253,1.0533193349838257,0.6025264859199524,38.65019607543945,0.05077660083770752,0.01231411937624216,0.796799898147583,0.7919095158576965,0.24165572226047516,15.311667442321777,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,254,1.0011581182479858,0.47667548060417175,30.502431869506836,0.033497512340545654,0.010460208170115948,0.6763195991516113,0.5624030828475952,0.12471085786819458,7.825006008148193,24
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,255,1.0206273794174194,0.47980237007141113,30.677404403686523,0.0357319712638855,0.010750058107078075,0.6978728771209717,0.6728128790855408,0.13709791004657745,8.574958801269531,25
