trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
115,0.9367679953575134,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.4478439390659332,0.05737423896789551,0.019081372767686844,0.3723752200603485,0.05645108222961426,0.027662336826324463,21,34,0.8819005489349365,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.2779196500778198,0.05139382928609848,0.012148912996053696,4.089178085327148,0.7839567065238953,0.3004170358181,41,49,4.418454647064209,28,44,0.20000000298023224,1.0,50.0,0.20000000298023224
116,0.9972330331802368,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6431825160980225,0.051050543785095215,0.026384228840470314,0.3274475336074829,0.03218501806259155,0.023615609854459763,15,30,1.0026897192001343,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.42799437046051025,0.044891357421875,0.01752479001879692,6.704408645629883,0.8738976120948792,0.4778895378112793,37,49,7.169969081878662,22,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
117,0.8986462354660034,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.3847334384918213,0.05735728144645691,0.01655661314725876,0.4157908856868744,0.05858880281448364,0.03062378242611885,22,35,0.863266110420227,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.19582796096801758,0.04512784630060196,0.008739925920963287,3.1746227741241455,0.6913692355155945,0.2363264262676239,42,49,3.4181644916534424,30,45,0.20000000298023224,1.0,50.0,0.20000000298023224
118,0.999372661113739,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7027318477630615,0.05373501777648926,0.028454653918743134,0.3572171926498413,0.03219103813171387,0.02499975822865963,15,28,1.0759005546569824,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4956475496292114,0.09593227505683899,0.021748797968029976,8.259258270263672,0.9371170401573181,0.5868005156517029,35,49,8.877623558044434,21,37,-0.20000000298023224,-1.0,50.0,0.20000000298023224
119,0.9949443936347961,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.953127384185791,0.0845562219619751,0.03867930918931961,0.3514685034751892,0.029376685619354248,0.024992581456899643,13,23,1.3366456031799316,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.3885796070098877,0.5946717858314514,0.10744087398052216,14.73798656463623,1.2427024841308594,1.0468568801879883,30,49,17.76797866821289,18,30,0.800000011920929,1.0,50.0,0.800000011920929
120,0.9918092489242554,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8532552123069763,0.07630980014801025,0.03448031097650528,0.369082510471344,0.03010660409927368,0.026035277172923088,15,25,1.2463873624801636,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.1891272068023682,0.3640594184398651,0.05485052615404129,13.141752243041992,1.2018020153045654,0.9317042827606201,32,49,14.746378898620605,20,33,0.6000000238418579,1.0,50.0,0.6000000238418579
121,0.9975352883338928,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6479159593582153,0.05568361282348633,0.02672494575381279,0.31074267625808716,0.02934926748275757,0.022541796788573265,17,30,0.9976785778999329,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.45235663652420044,0.051523931324481964,0.018221648409962654,7.869200229644775,1.0198463201522827,0.5597984194755554,37,49,8.343049049377441,23,39,0.20000000298023224,1.0,50.0,0.20000000298023224
122,1.0005382299423218,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8024801015853882,0.06599915027618408,0.032435666769742966,0.4147059917449951,0.0323786735534668,0.029250161722302437,13,25,1.240626335144043,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.1982604265213013,0.35901135206222534,0.05511489883065224,11.238478660583496,1.0339436531066895,0.7981615662574768,32,49,12.833779335021973,18,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
123,0.9986659288406372,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9248870611190796,0.07815194129943848,0.03757375851273537,0.40209347009658813,0.031549274921417236,0.02859319932758808,13,23,1.360386848449707,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.465862989425659,0.60592120885849,0.11075720191001892,12.961603164672852,1.0794639587402344,0.9223986268043518,29,49,16.065629959106445,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
124,0.9991542100906372,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8697326183319092,0.07551592588424683,0.035255081951618195,0.41736340522766113,0.03257626295089722,0.02955605275928974,13,25,1.316164255142212,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.5767258405685425,0.4574548006057739,0.07222238183021545,12.038702011108398,1.056631088256836,0.8555353879928589,31,49,14.110730171203613,18,32,-0.6000000238418579,-1.0,50.0,0.6000000238418579
125,0.9985387325286865,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8785262703895569,0.07572782039642334,0.035665854811668396,0.409274160861969,0.031821489334106445,0.02904350683093071,13,24,1.3190410137176514,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.9430845975875854,0.521058976650238,0.0881488248705864,12.413637161254883,1.0653361082077026,0.8827688097953796,30,49,14.91303825378418,17,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
126,0.9988026022911072,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7918041348457336,0.06286317110061646,0.03202621266245842,0.41565263271331787,0.03233957290649414,0.02935052663087845,13,25,1.2319285869598389,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.2310644388198853,0.3639136552810669,0.0565251000225544,11.229674339294434,1.0323985815048218,0.7976503372192383,32,49,12.862136840820312,18,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
127,0.9936193227767944,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8599901795387268,0.07374799251556396,0.03481815755367279,0.3679947257041931,0.03008204698562622,0.02602851763367653,14,25,1.2549264430999756,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.4158155918121338,0.41427481174468994,0.06492237001657486,13.510658264160156,1.2113733291625977,0.9582632780075073,32,49,15.391775131225586,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
128,0.999728262424469,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8737185001373291,0.07485306262969971,0.035426005721092224,0.4131927490234375,0.032203853130340576,0.02928050048649311,14,24,1.3164541721343994,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.7420768737792969,0.48858559131622314,0.07945903390645981,12.245359420776367,1.0620135068893433,0.8704690933227539,31,49,14.512958526611328,18,32,-0.6000000238418579,-1.0,50.0,0.6000000238418579
129,0.9943646788597107,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.816612720489502,0.07080793380737305,0.03302212804555893,0.4201434254646301,0.03279072046279907,0.029660463333129883,14,25,1.2614240646362305,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.1552011966705322,0.35262423753738403,0.05326478183269501,11.187261581420898,1.0318212509155273,0.7944787740707397,32,49,12.733345985412598,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
130,1.0001628398895264,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.898323655128479,0.07590174674987793,0.03647632896900177,0.40684181451797485,0.031818687915802,0.028901152312755585,13,23,1.3373665809631348,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.1922760009765625,0.563607931137085,0.09896745532751083,12.704493522644043,1.073176383972168,0.9037574529647827,30,49,15.494414329528809,17,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
131,1.0003706216812134,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9426533579826355,0.08049076795578003,0.038281943649053574,0.39825648069381714,0.03126722574234009,0.028320593759417534,12,23,1.374140739440918,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.6192967891693115,0.6310889720916748,0.11739791184663773,13.135461807250977,1.0843565464019775,0.9349366426467896,29,49,16.417272567749023,17,30,-0.800000011920929,-1.0,50.0,0.800000011920929
132,1.0001143217086792,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9754859209060669,0.08672952651977539,0.03961939364671707,0.3950038552284241,0.031193912029266357,0.02810785360634327,12,22,1.4045617580413818,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.8592865467071533,0.664709210395813,0.12766988575458527,13.344940185546875,1.0896258354187012,0.950103759765625,29,49,16.898944854736328,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
133,0.9937470555305481,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,1.022843837738037,0.08850842714309692,0.041508372873067856,0.3391452431678772,0.02926504611968994,0.024181349202990532,12,22,1.3956446647644043,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,3.2314116954803467,0.7004861235618591,0.14327043294906616,15.350021362304688,1.2572253942489624,1.09133780002594,29,49,19.32366943359375,17,29,0.800000011920929,1.0,50.0,0.800000011920929
134,0.9942492842674255,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8854935169219971,0.07695770263671875,0.035884272307157516,0.3634195923805237,0.029829204082489014,0.02574993297457695,14,24,1.2776201963424683,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.660170078277588,0.4689265489578247,0.07578957825899124,13.914648056030273,1.222104549407959,0.9873331785202026,31,49,16.094139099121094,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
135,0.992606520652771,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8864784240722656,0.07703280448913574,0.03594798594713211,0.36345577239990234,0.029929399490356445,0.02577630616724491,14,24,1.2796621322631836,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.7366431951522827,0.48170313239097595,0.07910403609275818,13.985115051269531,1.2235369682312012,0.9924708008766174,31,49,16.25334930419922,18,32,0.6000000238418579,1.0,50.0,0.6000000238418579
136,0.9896844625473022,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9047659635543823,0.08233040571212769,0.03668202459812164,0.3680710196495056,0.030387043952941895,0.026091011241078377,15,25,1.3026496171951294,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.5833604335784912,0.4591173529624939,0.07252101600170135,13.853629112243652,1.2203617095947266,0.9829074144363403,31,49,15.946911811828613,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
137,0.989333987236023,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.5862968564033508,0.05285435914993286,0.02437489666044712,0.3107451796531677,0.03867495059967041,0.022894438356161118,17,30,0.9437205791473389,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.44127005338668823,0.05149011313915253,0.018286755308508873,6.680089950561523,0.9599645733833313,0.4774874150753021,38,49,7.139951705932617,24,40,0.20000000298023224,1.0,50.0,0.20000000298023224
138,0.9968580603599548,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7918140292167664,0.06929314136505127,0.03173862770199776,0.36306601762771606,0.03008812665939331,0.025344014167785645,14,27,1.166823387145996,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.7619738578796387,0.2203616350889206,0.03489043563604355,11.818887710571289,1.1643693447113037,0.8372392654418945,34,49,12.849120140075684,21,35,0.4000000059604645,1.0,50.0,0.4000000059604645
139,0.9907425045967102,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.785405158996582,0.0646771788597107,0.03174985572695732,0.36806750297546387,0.02993541955947876,0.025953752920031548,13,26,1.1767842769622803,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.11962890625,0.3274574279785156,0.0513385534286499,12.667804718017578,1.1853563785552979,0.8981713056564331,33,49,14.163809776306152,19,34,0.4000000059604645,1.0,50.0,0.4000000059604645
140,0.994020402431488,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9834849834442139,0.08946943283081055,0.039900392293930054,0.348941445350647,0.029181182384490967,0.024814708158373833,14,23,1.36458158493042,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.466917037963867,0.6099799871444702,0.110880546271801,14.843681335449219,1.2453187704086304,1.0544753074645996,30,49,17.96693992614746,18,30,0.800000011920929,1.0,50.0,0.800000011920929
141,0.9954565763473511,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9003509879112244,0.07787168025970459,0.0365699827671051,0.4107316732406616,0.032243549823760986,0.029192185029387474,13,23,1.344012975692749,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.112461566925049,0.5517371892929077,0.0955374613404274,12.614347457885742,1.0701624155044556,0.8972742557525635,30,49,15.312922477722168,17,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
142,0.994136393070221,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9528228044509888,0.0841820240020752,0.038663677871227264,0.34970003366470337,0.029252827167510986,0.024874357506632805,13,23,1.3345155715942383,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.4640307426452637,0.602755069732666,0.11062058806419373,14.772775650024414,1.2433791160583496,1.0494294166564941,30,49,17.88572120666504,17,30,0.800000011920929,1.0,50.0,0.800000011920929
143,1.000198245048523,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9611823558807373,0.08392465114593506,0.03903748840093613,0.3960963487625122,0.031202375888824463,0.028180694207549095,12,22,1.391048550605774,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.786661386489868,0.6540983319282532,0.12455268204212189,13.27761173248291,1.0879144668579102,0.9452334046363831,29,49,16.74881362915039,17,30,-0.800000011920929,-1.0,50.0,0.800000011920929
144,0.9989493489265442,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7971819639205933,0.0689469575881958,0.032005127519369125,0.3578571379184723,0.030283570289611816,0.024836285039782524,16,27,1.1655951738357544,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.625831663608551,0.16991835832595825,0.028435884043574333,11.329020500183105,1.1509907245635986,0.8023210763931274,35,49,12.170672416687012,21,35,0.4000000059604645,1.0,50.0,0.4000000059604645
145,0.9423483610153198,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.4850749969482422,0.05255955457687378,0.020474320277571678,0.3326444923877716,0.04897284507751465,0.024747880175709724,19,34,0.8732544779777527,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.31659168004989624,0.051640674471855164,0.013700731098651886,4.4536662101745605,0.8083731532096863,0.3253973126411438,40,49,4.8197455406188965,27,43,0.20000000298023224,1.0,50.0,0.20000000298023224
146,0.9977325797080994,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9020401835441589,0.07538634538650513,0.036634910851716995,0.4043694734573364,0.03154987096786499,0.02872546575963497,13,23,1.3387186527252197,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.219247341156006,0.5672534704208374,0.1001192256808281,12.71346378326416,1.0730674266815186,0.9044488668441772,30,49,15.533635139465332,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
147,1.0021148920059204,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7695874571800232,0.06305497884750366,0.030913546681404114,0.40739887952804565,0.03261595964431763,0.028541242703795433,13,26,1.1913875341415405,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.8305500745773315,0.2488253116607666,0.03820275887846947,10.266956329345703,1.0060807466506958,0.7287025451660156,33,49,11.38302230834961,19,35,-0.4000000059604645,-1.0,50.0,0.4000000059604645
148,0.9981487393379211,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8939324617385864,0.07519924640655518,0.03630754351615906,0.4079253673553467,0.03186148405075073,0.028973277658224106,13,24,1.3341624736785889,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.1054158210754395,0.5494245290756226,0.09520936757326126,12.602362632751465,1.0702173709869385,0.8964011669158936,30,49,15.291596412658691,17,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
149,1.0058542490005493,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7534400820732117,0.06302821636199951,0.030410967767238617,0.34014892578125,0.029812097549438477,0.023496942594647408,15,28,1.1053367853164673,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.5722934007644653,0.1210080087184906,0.025316147133708,10.616985321044922,1.1275570392608643,0.7521114945411682,35,49,11.351251602172852,21,36,0.4000000059604645,1.0,50.0,0.4000000059604645
150,0.9944520592689514,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8104815483093262,0.07160991430282593,0.03255908563733101,0.36726313829421997,0.03025740385055542,0.02570250816643238,15,26,1.192838430404663,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.8105122447013855,0.24541598558425903,0.03733305633068085,12.096814155578613,1.1727683544158936,0.8569738268852234,34,49,13.20200252532959,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
151,1.0004435777664185,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8364148139953613,0.0704537034034729,0.03384072706103325,0.41641587018966675,0.03246968984603882,0.02940795011818409,14,24,1.2782995700836182,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.323567509651184,0.39722657203674316,0.06089147552847862,11.593672752380371,1.0448672771453857,0.823517382144928,32,49,13.353068351745605,19,33,-0.6000000238418579,-1.0,50.0,0.6000000238418579
152,0.9882392287254333,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.5959341526031494,0.05322551727294922,0.024771681055426598,0.30943772196769714,0.037314534187316895,0.022759433835744858,17,31,0.9516525864601135,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4397434592247009,0.05146310478448868,0.018205763772130013,6.748795509338379,0.9633355736732483,0.482115238904953,38,49,7.20565938949585,24,40,0.20000000298023224,1.0,50.0,0.20000000298023224
153,1.000469446182251,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9679369926452637,0.08281517028808594,0.039316002279520035,0.3900820016860962,0.03077751398086548,0.02776998281478882,12,22,1.391996145248413,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,3.080873966217041,0.6855040788650513,0.13694928586483002,13.439385414123535,1.0915794372558594,0.9570571184158325,29,49,17.234251022338867,16,29,-0.800000011920929,-1.0,50.0,0.800000011920929
154,0.995955765247345,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8956316709518433,0.07766073942184448,0.036372728645801544,0.4115362763404846,0.03218287229537964,0.02922300435602665,13,24,1.3394477367401123,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.9687793254852295,0.5298969149589539,0.08935336023569107,12.482762336730957,1.0670725107192993,0.8877274990081787,30,49,15.0166654586792,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
155,1.0015287399291992,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6597733497619629,0.05592137575149536,0.027075424790382385,0.3355639576911926,0.0326046347618103,0.024180380627512932,15,30,1.0284092426300049,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4292583465576172,0.04497978091239929,0.017636338248848915,6.933518409729004,0.8877268433570862,0.49380332231521606,37,49,7.404549598693848,22,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
156,1.001765489578247,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7638264894485474,0.06097233295440674,0.030633049085736275,0.40593230724334717,0.03272002935409546,0.02840011939406395,13,28,1.182124137878418,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.7592465877532959,0.22298689186573029,0.03483385220170021,9.996992111206055,0.9974666237831116,0.7095018625259399,34,49,11.015094757080078,19,35,-0.4000000059604645,-1.0,50.0,0.4000000059604645
157,0.9972559809684753,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9934057593345642,0.08860355615615845,0.04029203951358795,0.3428732752799988,0.028714895248413086,0.024395329877734184,13,23,1.3682397603988647,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.7477352619171143,0.6477121710777283,0.1228678971529007,15.067693710327148,1.2507545948028564,1.0707365274429321,29,49,18.507822036743164,17,30,0.800000011920929,1.0,50.0,0.800000011920929
158,0.9985299706459045,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8058841228485107,0.06807106733322144,0.03252026438713074,0.41645699739456177,0.032692909240722656,0.02932569943368435,14,25,1.24371337890625,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.0482372045516968,0.32541632652282715,0.048442061990499496,10.996715545654297,1.0277037620544434,0.7807461023330688,32,49,12.408843994140625,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
159,0.9896615743637085,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.5776949524879456,0.05264270305633545,0.02403734251856804,0.30853426456451416,0.03837728500366211,0.022738873958587646,18,31,0.9329220056533813,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4462664723396301,0.051160238683223724,0.018502075225114822,6.578634262084961,0.9531586766242981,0.4705495834350586,38,49,7.044670104980469,24,41,0.20000000298023224,1.0,50.0,0.20000000298023224
160,0.9930555820465088,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8193437457084656,0.072864830493927,0.03287588059902191,0.3677551746368408,0.03045552968978882,0.025697577744722366,16,27,1.2005865573883057,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.7502622604370117,0.22405777871608734,0.034495897591114044,11.902698516845703,1.1673283576965332,0.8431037664413452,34,49,12.92574405670166,21,34,0.4000000059604645,1.0,50.0,0.4000000059604645
161,1.0019662380218506,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7723296880722046,0.061922430992126465,0.03098262846469879,0.405947208404541,0.03270161151885986,0.028401343151926994,14,26,1.1909362077713013,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.7790223360061646,0.23458456993103027,0.035856831818819046,10.151004791259766,1.003166913986206,0.7203916311264038,33,49,11.201166152954102,19,35,-0.4000000059604645,-1.0,50.0,0.4000000059604645
162,0.9911471009254456,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8013414144515991,0.06875252723693848,0.032317377626895905,0.3688051104545593,0.03006953001022339,0.02592827007174492,14,26,1.1904244422912598,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.9782515168190002,0.293448269367218,0.04500327259302139,12.459941864013672,1.181300163269043,0.8830855488777161,33,49,13.781170845031738,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
163,1.0028576850891113,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7814935445785522,0.062671959400177,0.03159639239311218,0.4123373031616211,0.03214234113693237,0.029080649837851524,13,25,1.2170698642730713,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.200693964958191,0.3519968092441559,0.055071938782930374,11.126701354980469,1.0297843217849731,0.7902860641479492,32,49,12.716652870178223,18,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
164,0.9969843626022339,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9279637336730957,0.08151227235794067,0.03769383579492569,0.4040234088897705,0.031690239906311035,0.028719667345285416,13,23,1.3652223348617554,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.3503170013427734,0.5911878943443298,0.10584069043397903,12.880430221557617,1.077500820159912,0.9164832830429077,30,49,15.854970932006836,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
165,0.9991086721420288,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7973374724388123,0.06503325700759888,0.03220786526799202,0.4155636429786682,0.03250563144683838,0.02929183654487133,13,25,1.2354631423950195,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.115796685218811,0.338675320148468,0.05140962451696396,11.066747665405273,1.028842806816101,0.7858626842498779,32,49,12.55921459197998,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
166,0.9983503818511963,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.869073748588562,0.0733257532119751,0.035268574953079224,0.41186076402664185,0.03203469514846802,0.029219388961791992,13,24,1.3116655349731445,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.8515175580978394,0.5040054321289062,0.08414506912231445,12.301555633544922,1.062384009361267,0.8746680617332458,31,49,14.69290828704834,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
167,0.9972454905509949,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8280820846557617,0.06927645206451416,0.033568039536476135,0.4168298840522766,0.0324021577835083,0.029513131827116013,13,24,1.2732020616531372,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.477738618850708,0.42676323652267456,0.06764905899763107,11.734992980957031,1.0466642379760742,0.8338931798934937,31,49,13.676746368408203,18,32,-0.4000000059604645,-1.0,50.0,0.4000000059604645
168,0.9988280534744263,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8024093508720398,0.06601345539093018,0.03246256709098816,0.41598308086395264,0.032403528690338135,0.029367323964834213,13,25,1.2430957555770874,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.2296161651611328,0.36613333225250244,0.056511569768190384,11.273561477661133,1.0342366695404053,0.8007313013076782,32,49,12.907094955444336,18,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
169,0.9923810958862305,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9027999639511108,0.07864010334014893,0.03662886098027229,0.36085236072540283,0.029756128787994385,0.025610916316509247,13,24,1.2943053245544434,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.871913194656372,0.5067949295043945,0.08501668274402618,14.15317440032959,1.2277979850769043,1.004610300064087,31,49,16.581127166748047,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
170,0.9983815550804138,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8715991973876953,0.0754854679107666,0.03535826504230499,0.41222959756851196,0.03208261728286743,0.029222050681710243,14,24,1.3138929605484009,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.7675756216049194,0.4908798635005951,0.08052486181259155,12.234676361083984,1.0611381530761719,0.8697741031646729,31,49,14.529618263244629,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
171,0.9948951601982117,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7805404663085938,0.0645681619644165,0.03145355358719826,0.36872899532318115,0.030030250549316406,0.025912245735526085,13,26,1.168531894683838,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.967179536819458,0.2831178605556488,0.04435379058122635,12.333891868591309,1.177191972732544,0.8741607666015625,33,49,13.6331148147583,19,34,0.4000000059604645,1.0,50.0,0.4000000059604645
172,1.002930760383606,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7585910558700562,0.06019359827041626,0.030560120940208435,0.407897412776947,0.032233238220214844,0.028653880581259727,12,26,1.1844420433044434,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.9638116359710693,0.2859259843826294,0.04427523538470268,10.554648399353027,1.0133721828460693,0.7493619918823242,33,49,11.84107780456543,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
