experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,229,1.0241599082946777,0.4974973201751709,24.379322052001953,0.08135837316513062,0.03023376502096653,1.4880709648132324,1.2957382202148438,0.311268150806427,14.915535926818848,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,230,1.0223745107650757,0.3622579574584961,17.606441497802734,0.07152718305587769,0.021970801055431366,1.0788804292678833,0.9318991899490356,0.12707658112049103,5.887879848480225,25
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,231,1.0431276559829712,0.5558814406394958,27.281211853027344,0.09163612127304077,0.033333662897348404,1.6459046602249146,1.2606838941574097,0.3752342462539673,18.13137435913086,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,232,1.0244545936584473,0.5130146145820618,25.140596389770508,0.08068972826004028,0.02978973649442196,1.46919584274292,1.2359057664871216,0.3139132261276245,15.077706336975098,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,233,1.0155218839645386,0.384215384721756,18.707979202270508,0.07349324226379395,0.023222636431455612,1.1409715414047241,1.0135717391967773,0.15526771545410156,7.2565999031066895,25
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,234,1.0497095584869385,0.5610632300376892,27.53964614868164,0.09256350994110107,0.03372395411133766,1.6651978492736816,1.259365439414978,0.3796004354953766,18.350339889526367,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,235,1.0168676376342773,0.38153257966041565,18.574281692504883,0.07629495859146118,0.023437093943357468,1.1514973640441895,1.0157017707824707,0.15515470504760742,7.249884605407715,25
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,236,1.020918846130371,0.538637101650238,26.432863235473633,0.08162468671798706,0.032580986618995667,1.6056299209594727,1.3375643491744995,0.3733474016189575,17.998586654663086,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,237,1.0171012878417969,0.42809364199638367,20.900413513183594,0.07514572143554688,0.025213783606886864,1.2403241395950317,1.1129347085952759,0.2032659649848938,9.606831550598145,22
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,238,1.0527293682098389,0.5835967063903809,28.67749786376953,0.09351003170013428,0.03597242012619972,1.7749199867248535,1.351815938949585,0.43725985288619995,21.187088012695312,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,239,1.0386126041412354,0.5519248843193054,27.083314895629883,0.08743274211883545,0.0326821468770504,1.6134839057922363,1.2601048946380615,0.3677552342414856,17.757707595825195,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,240,1.049576997756958,0.5782991647720337,28.413410186767578,0.09312525391578674,0.035793811082839966,1.7660306692123413,1.3520385026931763,0.4323279559612274,20.940378189086914,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,241,1.0503616333007812,0.5777780413627625,28.374610900878906,0.09493345022201538,0.034697774797677994,1.7139208316802979,1.264265775680542,0.40216267108917236,19.47599983215332,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,242,1.0164052248001099,0.45963728427886963,22.47577667236328,0.07571935653686523,0.02653859555721283,1.3067163228988647,1.166574478149414,0.24036075174808502,11.434751510620117,21
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,243,1.0360161066055298,0.5588380694389343,27.44135856628418,0.08809256553649902,0.03424755483865738,1.6888163089752197,1.3477249145507812,0.403159499168396,19.484111785888672,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,244,1.055947184562683,0.587819516658783,28.876293182373047,0.09676581621170044,0.035436876118183136,1.7508383989334106,1.265669345855713,0.41416698694229126,20.075517654418945,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,245,1.0514029264450073,0.5674610733985901,27.871788024902344,0.09488570690155029,0.03526032343506813,1.7392446994781494,1.3460915088653564,0.4162745177745819,20.140682220458984,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,246,1.0157244205474854,0.4679802358150482,22.905696868896484,0.07355731725692749,0.027646802365779877,1.3589813709259033,1.2415508031845093,0.260758638381958,12.417158126831055,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,247,1.0206135511398315,0.40280234813690186,19.635833740234375,0.07370561361312866,0.024075960740447044,1.183342456817627,1.0563348531723022,0.17326565086841583,8.135115623474121,23
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,248,1.035693883895874,0.5550083518028259,27.250307083129883,0.08777725696563721,0.03410463407635689,1.6816471815109253,1.3457640409469604,0.3985356390476227,19.2539005279541,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,249,1.0149372816085815,0.41225090622901917,20.10927391052246,0.0737883448600769,0.024358170107007027,1.1976871490478516,1.0776119232177734,0.18458794057369232,8.690590858459473,23
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,250,1.0230650901794434,0.5209798812866211,25.5513916015625,0.08213353157043457,0.031647659838199615,1.5588409900665283,1.3217729330062866,0.3465471565723419,16.666471481323242,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,251,1.0262337923049927,0.3968515694141388,19.34876251220703,0.0722883939743042,0.023934395983815193,1.1736996173858643,1.0737005472183228,0.16744288802146912,7.8352952003479,23
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,252,1.0442150831222534,0.5749160647392273,28.23181915283203,0.09264522790908813,0.03431246802210808,1.6948904991149902,1.2671948671340942,0.39977410435676575,19.3551082611084,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,253,1.0231645107269287,0.45835885405540466,22.423917770385742,0.07471287250518799,0.027246303856372833,1.33878493309021,1.2232939004898071,0.24662387371063232,11.7195463180542,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,254,1.0196194648742676,0.45681530237197876,22.33527946472168,0.07796311378479004,0.02696128934621811,1.327621579170227,1.170108675956726,0.2419632524251938,11.51310920715332,21
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,255,1.0399792194366455,0.5664714574813843,27.823301315307617,0.09114581346511841,0.03499309718608856,1.7261027097702026,1.351927399635315,0.417451947927475,20.196632385253906,17
