trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
71,0.9799995422363281,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.49432963132858276,0.059789836406707764,0.023778177797794342,0.6160225868225098,0.0571141242980957,0.041801679879426956,19,30,1.166020393371582,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.27106812596321106,0.035568639636039734,0.012864760123193264,6.986557483673096,0.9625235795974731,0.4670197069644928,36,47,7.274158477783203,22,39,-0.20000000298023224,-1.0,48.0,0.20000000298023224
72,0.9998985528945923,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7297126650810242,0.07331204414367676,0.03430202230811119,0.7250809073448181,0.060358643531799316,0.048137787729501724,14,22,1.5088727474212646,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.7103629112243652,0.5611391663551331,0.09049741923809052,16.352325439453125,1.2418880462646484,1.0818259716033936,28,47,18.679298400878906,17,30,0.6000000238418579,1.0,48.0,0.6000000238418579
73,1.0016405582427979,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8203479647636414,0.07604837417602539,0.038668859750032425,0.6893783807754517,0.06255197525024414,0.04602239280939102,13,21,1.5722508430480957,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.756786823272705,0.7513639330863953,0.14238543808460236,17.539230346679688,1.2625782489776611,1.1621109247207642,26,45,21.097414016723633,16,28,0.800000011920929,1.0,48.0,0.800000011920929
74,0.9987547397613525,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6898695826530457,0.06954628229141235,0.032259050756692886,0.782278299331665,0.060027241706848145,0.051721516996622086,14,23,1.5174797773361206,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.1131207942962646,0.4035189747810364,0.05976777896285057,14.62366008758545,1.2148706912994385,0.9676373600959778,29,47,16.189735412597656,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
75,0.9973045587539673,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6712185740470886,0.06646251678466797,0.03127313032746315,0.7308586835861206,0.05737215280532837,0.04819340631365776,14,23,1.4418880939483643,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.116751790046692,0.39809757471084595,0.059809610247612,14.800592422485352,1.1928281784057617,0.9781155586242676,29,47,16.369325637817383,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
76,0.9959486722946167,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6700220108032227,0.06700730323791504,0.031203310936689377,0.7291676998138428,0.057134926319122314,0.04807047173380852,14,23,1.4383418560028076,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.090611457824707,0.3923780918121338,0.05849142372608185,14.719645500183105,1.189278483390808,0.9727490544319153,29,47,16.256237030029297,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
77,0.9904463887214661,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5318490266799927,0.056217312812805176,0.025293884798884392,0.5811344385147095,0.05412256717681885,0.039055828005075455,17,29,1.1580920219421387,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2944960296154022,0.03561932593584061,0.013456561602652073,8.462794303894043,1.0024254322052002,0.5611794590950012,35,47,8.773783683776855,22,38,0.20000000298023224,1.0,48.0,0.20000000298023224
78,0.9960120320320129,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5825468301773071,0.059748291969299316,0.027356719598174095,0.6101205348968506,0.05461132526397705,0.04029020294547081,17,28,1.2246273756027222,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2789718508720398,0.034846626222133636,0.013460085727274418,9.877801895141602,1.0544512271881104,0.652999222278595,34,47,10.216964721679688,21,37,0.20000000298023224,1.0,48.0,0.20000000298023224
79,0.9993872046470642,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7498900890350342,0.07387524843215942,0.03530215471982956,0.7182663679122925,0.06079554557800293,0.047763124108314514,14,22,1.5251890420913696,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.9094786643981934,0.6050196886062622,0.10054542869329453,16.675682067871094,1.2480392456054688,1.1035956144332886,28,47,19.245590209960938,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
80,1.0038201808929443,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8372952938079834,0.07859611511230469,0.03947383537888527,0.6846381425857544,0.06344568729400635,0.045741744339466095,13,21,1.5856668949127197,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.947279453277588,0.7844566702842712,0.15179631114006042,17.757654190063477,1.2673490047454834,1.176754355430603,26,44,21.538692474365234,16,28,0.800000011920929,1.0,48.0,0.800000011920929
81,0.9878718256950378,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5362662076950073,0.06176626682281494,0.02559741586446762,0.619084894657135,0.056944310665130615,0.041688092052936554,18,29,1.2050156593322754,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.26463571190834045,0.03519599884748459,0.01228346023708582,7.836119174957275,0.9955999255180359,0.5212673544883728,35,47,8.112794876098633,22,38,-0.20000000298023224,-1.0,48.0,0.20000000298023224
82,0.9947744607925415,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5655307173728943,0.060743868350982666,0.02679602988064289,0.6296805143356323,0.05717635154724121,0.04208322614431381,17,28,1.2382017374038696,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2752164304256439,0.03551035374403,0.012590412050485611,8.456583976745605,1.0172291994094849,0.5614100694656372,35,47,8.751015663146973,21,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
83,1.0000578165054321,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6255117654800415,0.06230664253234863,0.028768325224518776,0.6681826114654541,0.055248141288757324,0.04314516857266426,16,26,1.303065299987793,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.39229071140289307,0.12243524193763733,0.0206145066767931,11.640499114990234,1.1049753427505493,0.7683100700378418,32,47,12.194072723388672,20,35,0.20000000298023224,1.0,48.0,0.20000000298023224
84,0.997622549533844,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.765214204788208,0.07332122325897217,0.036075640469789505,0.7666124105453491,0.062113046646118164,0.051024116575717926,14,22,1.5915014743804932,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.9334756135940552,0.604573130607605,0.10162604600191116,16.342010498046875,1.2713189125061035,1.0829977989196777,28,47,18.928157806396484,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
85,0.9606878757476807,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.41801559925079346,0.056986868381500244,0.020300254225730896,0.5698926448822021,0.05524778366088867,0.03896687179803848,19,31,1.0450037717819214,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2578446865081787,0.035562511533498764,0.012458973564207554,6.397799015045166,0.9229406118392944,0.42939138412475586,37,47,6.682969570159912,24,40,0.20000000298023224,1.0,48.0,0.20000000298023224
86,0.9971824884414673,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7458741664886475,0.07163381576538086,0.03511367738246918,0.7722640633583069,0.06143832206726074,0.051325827836990356,14,22,1.5748612880706787,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.682811975479126,0.5492444038391113,0.08897477388381958,15.885496139526367,1.2561973333358765,1.0523219108581543,28,47,18.16657829284668,17,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
87,0.9615626335144043,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.40675580501556396,0.06159549951553345,0.019893188029527664,0.5954734086990356,0.05964773893356323,0.040691204369068146,21,31,1.063828945159912,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2174024134874344,0.034523554146289825,0.010613435879349709,6.753188133239746,0.9586760997772217,0.4527221620082855,36,47,6.997792720794678,25,40,0.20000000298023224,1.0,48.0,0.20000000298023224
88,0.9994076490402222,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8295231461524963,0.07686728239059448,0.03914913162589073,0.7496909499168396,0.06436371803283691,0.05003713071346283,13,21,1.6440353393554688,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.6435775756835938,0.7398622632026672,0.1369781643152237,17.421995162963867,1.302809476852417,1.1555118560791016,27,47,20.85038185119629,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
89,0.9992049336433411,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7243268489837646,0.07086324691772461,0.034033164381980896,0.7251588106155396,0.05998051166534424,0.04812176898121834,14,22,1.5026119947433472,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.67032790184021,0.5484150648117065,0.08838846534490585,16.224184036254883,1.2378060817718506,1.0732961893081665,28,47,18.498462677001953,17,30,0.6000000238418579,1.0,48.0,0.6000000238418579
90,0.9998095631599426,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6614589095115662,0.06875604391098022,0.030676720663905144,0.7817655801773071,0.05957752466201782,0.05143747478723526,15,24,1.4774620532989502,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.7996675372123718,0.3082926273345947,0.04335566610097885,13.805217742919922,1.194330096244812,0.9127815961837769,30,47,14.961244583129883,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
91,1.0006834268569946,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8690565824508667,0.07817220687866211,0.040922459214925766,0.6679667830467224,0.06263351440429688,0.0446607731282711,13,20,1.600459337234497,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,3.31381893157959,0.8227840662002563,0.1693282574415207,17.86583137512207,1.2669156789779663,1.184538722038269,26,44,22.048852920532227,15,27,0.800000011920929,1.0,48.0,0.800000011920929
92,0.9960097074508667,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6794406771659851,0.06942129135131836,0.031700558960437775,0.7301303148269653,0.05755269527435303,0.04819319769740105,14,23,1.451453685760498,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.1695501804351807,0.41631513833999634,0.06262357532978058,14.977946281433105,1.1987065076828003,0.9899765253067017,29,47,16.618070602416992,18,31,0.4000000059604645,1.0,48.0,0.4000000059604645
93,0.9988390207290649,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6952242255210876,0.06857872009277344,0.03252481669187546,0.7787603139877319,0.05968195199966431,0.05151160806417465,14,23,1.5200252532958984,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.1708431243896484,0.41424667835235596,0.06263533234596252,14.592453956604004,1.2073769569396973,0.9657422304153442,29,47,16.22624397277832,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
94,0.9970924854278564,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7363395094871521,0.07131773233413696,0.034607987850904465,0.7182995676994324,0.05946004390716553,0.0476999394595623,13,22,1.508599877357483,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.7916951179504395,0.5662714242935181,0.09431097656488419,16.224044799804688,1.232877254486084,1.0736066102981567,28,47,18.636188507080078,17,30,0.6000000238418579,1.0,48.0,0.6000000238418579
95,1.0025238990783691,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6470869183540344,0.06725114583969116,0.02978401817381382,0.7757832407951355,0.05940133333206177,0.05083484202623367,15,25,1.4476613998413086,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.6399316787719727,0.24910664558410645,0.03474980965256691,13.193117141723633,1.1776987314224243,0.8720016479492188,31,47,14.127754211425781,19,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
96,1.0007396936416626,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7062724828720093,0.07453644275665283,0.0331558883190155,0.7342298030853271,0.06042146682739258,0.04866352304816246,15,23,1.491808295249939,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.464061975479126,0.5132248997688293,0.07821296900510788,16.119998931884766,1.2409034967422485,1.0659031867980957,28,47,18.154767990112305,18,30,0.6000000238418579,1.0,48.0,0.6000000238418579
97,0.9967573285102844,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7561954259872437,0.07219040393829346,0.035590365529060364,0.7094206213951111,0.059838294982910156,0.04719005897641182,13,22,1.5223883390426636,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.048621654510498,0.6181470155715942,0.10716845840215683,16.57744789123535,1.240339756011963,1.0974762439727783,27,47,19.2972354888916,16,29,0.6000000238418579,1.0,48.0,0.6000000238418579
98,1.0062154531478882,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.635753870010376,0.05999964475631714,0.02931004948914051,0.6937958002090454,0.05725651979446411,0.04490557685494423,15,27,1.340490698814392,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.3724668622016907,0.09549210965633392,0.019101081416010857,10.558582305908203,1.0724833011627197,0.6982963681221008,33,47,11.056804656982422,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
99,1.0030028820037842,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6408668756484985,0.06464558839797974,0.029148520901799202,0.7491958141326904,0.058429598808288574,0.04878322035074234,16,25,1.400107979774475,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.4753308892250061,0.17214275896549225,0.02551877684891224,12.110867500305176,1.1379954814910889,0.8003554344177246,31,47,12.798182487487793,19,33,-0.20000000298023224,-1.0,48.0,0.20000000298023224
100,1.0013272762298584,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8327245712280273,0.0764266848564148,0.03924434259533882,0.6834800243377686,0.06260907649993896,0.0456484854221344,13,21,1.5790417194366455,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.909130096435547,0.7711181640625,0.14975909888744354,17.632614135742188,1.264003038406372,1.1685267686843872,26,44,21.36198616027832,16,28,0.800000011920929,1.0,48.0,0.800000011920929
101,0.9974031448364258,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6988058090209961,0.06874847412109375,0.03272479772567749,0.7285428643226624,0.05851113796234131,0.048214640468358994,14,23,1.4747974872589111,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.397655725479126,0.4780275821685791,0.07439456135034561,15.558821678161621,1.2168421745300293,1.028830885887146,29,47,17.489635467529297,17,30,0.4000000059604645,1.0,48.0,0.4000000059604645
102,0.9988665580749512,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.851888120174408,0.07550179958343506,0.04016991704702377,0.7394040822982788,0.06393778324127197,0.04937092214822769,13,21,1.6559925079345703,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.868849754333496,0.7666956186294556,0.1478276401758194,17.48139190673828,1.3009377717971802,1.1598706245422363,26,47,21.159751892089844,15,28,-0.800000011920929,-1.0,48.0,0.800000011920929
103,0.9995202422142029,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6394790410995483,0.06646710634231567,0.029367364943027496,0.7268155813217163,0.057064592838287354,0.04752114415168762,15,25,1.3880748748779297,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.6555806398391724,0.25877517461776733,0.0356808677315712,13.66018295288086,1.172945261001587,0.9016973376274109,31,47,14.625743865966797,19,33,0.4000000059604645,1.0,48.0,0.4000000059604645
104,1.0052536725997925,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6375333070755005,0.06067490577697754,0.029345357790589333,0.6973287463188171,0.05710196495056152,0.0450657457113266,15,26,1.343966007232666,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.3811494708061218,0.10238834470510483,0.019652478396892548,10.676197052001953,1.0746936798095703,0.7059954404830933,32,47,11.19101619720459,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
105,0.9994853138923645,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6152498722076416,0.06023126840591431,0.028503352776169777,0.646877110004425,0.054974138736724854,0.041990816593170166,16,27,1.2781858444213867,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.3372107744216919,0.08729363232851028,0.017312200739979744,11.032779693603516,1.0874494314193726,0.7284153699874878,33,47,11.49186897277832,20,36,0.20000000298023224,1.0,48.0,0.20000000298023224
106,1.0004613399505615,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6707241535186768,0.06773769855499268,0.031233232468366623,0.7825790643692017,0.059675753116607666,0.05160754173994064,14,24,1.4927014112472534,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.9387270212173462,0.3513619899749756,0.05065539851784706,14.123787879943848,1.198857069015503,0.9341993927955627,30,47,15.462261199951172,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
107,1.001511573791504,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6027113199234009,0.05978095531463623,0.028238706290721893,0.648521900177002,0.05716437101364136,0.04278864338994026,17,28,1.2819832563400269,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2929918169975281,0.035594530403614044,0.014087020419538021,9.31200122833252,1.0395004749298096,0.6168880462646484,34,47,9.660453796386719,20,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
108,0.9993867874145508,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8406219482421875,0.07671606540679932,0.03965440019965172,0.7448205351829529,0.06413674354553223,0.04972127079963684,13,21,1.6501675844192505,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.7460386753082275,0.7530533075332642,0.14193525910377502,17.441537857055664,1.3017128705978394,1.1570342779159546,27,47,20.98434829711914,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
109,0.998500645160675,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7030995488166809,0.06870681047439575,0.03295351564884186,0.7799614071846008,0.06024879217147827,0.05164935812354088,14,23,1.5318503379821777,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.2590866088867188,0.4424808919429779,0.06728808581829071,14.928874969482422,1.2226811647415161,0.9881665706634521,29,47,16.67974281311035,17,30,-0.4000000059604645,-1.0,48.0,0.4000000059604645
110,1.0025036334991455,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.650299072265625,0.06614428758621216,0.029999811202287674,0.7745701670646667,0.0590134859085083,0.05081897974014282,14,25,1.4522590637207031,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.7022474408149719,0.26443982124328613,0.03793082758784294,13.201961517333984,1.1687381267547607,0.8727467060089111,30,47,14.21413803100586,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
111,0.9977085590362549,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7767091393470764,0.07247281074523926,0.03661982715129852,0.7633546590805054,0.06226050853729248,0.05082979053258896,13,22,1.6004648208618164,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.0337867736816406,0.6232554316520691,0.10661023110151291,16.455612182617188,1.2736523151397705,1.0907092094421387,28,47,19.16002655029297,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
112,0.9998871684074402,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8309983611106873,0.07427459955215454,0.039204537868499756,0.7475219368934631,0.06389951705932617,0.04988802969455719,13,21,1.6428531408309937,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.673799991607666,0.7385868430137634,0.13832291960716248,17.333707809448242,1.2991681098937988,1.1497896909713745,27,47,20.79023551940918,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
113,0.9989500045776367,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7630842328071594,0.0733303427696228,0.03594063222408295,0.7096619009971619,0.06079983711242676,0.047237105667591095,13,22,1.530995488166809,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.128695487976074,0.6396358013153076,0.11129655689001083,16.815298080444336,1.247962474822998,1.113271951675415,27,47,19.636974334716797,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
114,1.0025948286056519,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8565611839294434,0.07733893394470215,0.04035133495926857,0.6755426526069641,0.06302237510681152,0.04515278339385986,13,21,1.5956647396087646,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,3.1625816822052,0.8073216676712036,0.16210244596004486,17.826045989990234,1.267669677734375,1.1816463470458984,26,44,21.843297958374023,16,27,0.800000011920929,1.0,48.0,0.800000011920929
115,1.0018035173416138,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6469855904579163,0.06768536567687988,0.02974972315132618,0.7736353874206543,0.05928415060043335,0.05066747963428497,15,25,1.4441767930984497,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.614769697189331,0.24098338186740875,0.033421460539102554,13.102568626403809,1.1749849319458008,0.8659743070602417,31,47,14.003449440002441,19,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
116,1.0004500150680542,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6279380321502686,0.06471753120422363,0.02880307286977768,0.6847974061965942,0.05588024854660034,0.04428931325674057,16,26,1.3224995136260986,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.403432160615921,0.138226717710495,0.021479837596416473,12.080587387084961,1.1273249387741089,0.7971838116645813,32,47,12.663915634155273,20,34,0.20000000298023224,1.0,48.0,0.20000000298023224
117,0.996579647064209,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6984196901321411,0.06976717710494995,0.0327066034078598,0.7277843356132507,0.058377742767333984,0.04816482961177826,14,23,1.4735873937606812,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.393004298210144,0.4758448004722595,0.07413352280855179,15.517206192016602,1.2147245407104492,1.0260894298553467,29,47,17.441085815429688,17,30,0.4000000059604645,1.0,48.0,0.4000000059604645
118,0.9923878908157349,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5572955012321472,0.06261938810348511,0.026488743722438812,0.6273579597473145,0.057110607624053955,0.042014122009277344,18,29,1.2302124500274658,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.269155353307724,0.034818001091480255,0.01228727400302887,8.278335571289062,1.0115745067596436,0.549849271774292,35,47,8.562202453613281,22,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
119,0.999731719493866,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6957294940948486,0.06920468807220459,0.032580163329839706,0.7858885526657104,0.06077075004577637,0.052001953125,14,23,1.5291588306427002,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.181706190109253,0.4250592887401581,0.0633748471736908,14.936184883117676,1.2308756113052368,0.9883962273597717,29,47,16.593231201171875,17,30,-0.4000000059604645,-1.0,48.0,0.4000000059604645
120,0.9985604286193848,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6988474726676941,0.06867557764053345,0.03272351995110512,0.7799134254455566,0.06003481149673462,0.0516158752143383,14,23,1.5261576175689697,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.2042443752288818,0.42779630422592163,0.06446152180433273,14.773147583007812,1.2164194583892822,0.9777607321739197,29,47,16.45419692993164,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
121,0.9973667860031128,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7256346940994263,0.07352226972579956,0.03409786522388458,0.7239880561828613,0.059891581535339355,0.04805009812116623,14,23,1.5029023885726929,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.6572697162628174,0.5471816062927246,0.08776688575744629,16.203125,1.2369742393493652,1.0719194412231445,28,47,18.46317481994629,17,30,0.6000000238418579,1.0,48.0,0.6000000238418579
122,0.9964036345481873,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5792858600616455,0.058597028255462646,0.027236253023147583,0.6081283092498779,0.05462944507598877,0.040214911103248596,16,28,1.220664620399475,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2822553813457489,0.03524824231863022,0.013540429063141346,9.784624099731445,1.0514332056045532,0.6469425559043884,34,47,10.123332977294922,21,37,0.20000000298023224,1.0,48.0,0.20000000298023224
123,1.0022978782653809,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8858708739280701,0.07802748680114746,0.04169294238090515,0.6590067744255066,0.06252408027648926,0.0440865233540535,12,20,1.6083950996398926,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,3.607485055923462,0.8579679727554321,0.18347635865211487,18.03533172607422,1.2708823680877686,1.1961231231689453,25,43,22.54471778869629,15,27,0.800000011920929,1.0,48.0,0.800000011920929
124,0.9991540908813477,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6597159504890442,0.06528085470199585,0.030612574890255928,0.7324795722961426,0.0573270320892334,0.04817739874124527,14,24,1.4267218112945557,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.9569854736328125,0.35216814279556274,0.051503654569387436,14.427383422851562,1.1847895383834839,0.953068196773529,30,47,15.789856910705566,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
125,1.0003780126571655,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.86150062084198,0.07753753662109375,0.04062597453594208,0.7396103739738464,0.06460726261138916,0.049399666488170624,13,21,1.6665667295455933,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.971283435821533,0.7881671190261841,0.15297172963619232,17.68892478942871,1.306903600692749,1.1736652851104736,26,47,21.490652084350586,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
126,0.998344898223877,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.791961669921875,0.07328587770462036,0.03730246052145958,0.6987601518630981,0.06088054180145264,0.04656849429011345,13,21,1.5505211353302002,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.4063587188720703,0.6845698356628418,0.12493883818387985,17.055313110351562,1.2513928413391113,1.129656195640564,27,46,20.197845458984375,16,29,0.6000000238418579,1.0,48.0,0.6000000238418579
127,0.998714804649353,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8243280649185181,0.07652509212493896,0.03889826312661171,0.7509509325027466,0.06399250030517578,0.050108589231967926,13,21,1.6395906209945679,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.562742233276367,0.7246580123901367,0.1329582780599594,17.29592514038086,1.299493670463562,1.1470739841461182,27,47,20.628599166870117,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
128,1.001697063446045,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8072826862335205,0.07642269134521484,0.03805425390601158,0.6966454982757568,0.06225895881652832,0.04647710919380188,13,21,1.5658502578735352,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.5697543621063232,0.7233361005783081,0.13324695825576782,17.4054012298584,1.2609635591506958,1.1529464721679688,27,45,20.750051498413086,16,28,0.800000011920929,1.0,48.0,0.800000011920929
