experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,229,1.0791608095169067,0.600009560585022,29.471582412719727,0.09259682893753052,0.02253931574523449,1.124485731124878,1.3353227376937866,0.42733094096183777,20.69888687133789,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,230,1.0503379106521606,0.5261878371238708,25.784223556518555,0.07466405630111694,0.020642083138227463,1.0287314653396606,1.246241807937622,0.303335577249527,14.543656349182129,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,231,1.049168348312378,0.5333444476127625,26.14263916015625,0.07890850305557251,0.020909598097205162,1.0421631336212158,1.2609367370605469,0.3187617361545563,15.307618141174316,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,232,1.0623270273208618,0.57216477394104,28.081148147583008,0.08654886484146118,0.021842382848262787,1.0892407894134521,1.3099284172058105,0.3824254274368286,18.466304779052734,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,233,1.0093865394592285,0.43560275435447693,21.300033569335938,0.05923038721084595,0.019302992150187492,0.9598995447158813,1.3136712312698364,0.22204506397247314,10.445418357849121,21
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,234,1.03916597366333,0.5272344350814819,25.874820709228516,0.08008408546447754,0.022082237526774406,1.1003044843673706,1.61052405834198,0.40562665462493896,19.47607421875,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,235,1.0559742450714111,0.53421950340271,26.22658920288086,0.08831536769866943,0.022601662203669548,1.1270720958709717,1.6465615034103394,0.43282657861709595,20.81804656982422,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,236,1.037469744682312,0.487417995929718,23.88886070251465,0.07649070024490356,0.021443018689751625,1.0677483081817627,1.5399821996688843,0.33602818846702576,16.031415939331055,20
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,237,1.066184163093567,0.5844594240188599,28.695051193237305,0.08801645040512085,0.022098036482930183,1.1021745204925537,1.3216227293014526,0.40209296345710754,19.443836212158203,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,238,1.0735242366790771,0.5902919173240662,29.026161193847656,0.09847861528396606,0.02333192154765129,1.1647112369537354,1.7154815196990967,0.540086567401886,26.14658546447754,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,239,1.0572404861450195,0.556248128414154,27.32523536682129,0.08804827928543091,0.022788548842072487,1.1367019414901733,1.670875906944275,0.46956947445869446,22.643035888671875,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,240,1.0435563325881958,0.47341668605804443,23.14905548095703,0.06297153234481812,0.01885339990258217,0.9389990568161011,1.1157448291778564,0.2163587361574173,10.260064125061035,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,241,1.0491894483566284,0.5297847390174866,25.964645385742188,0.07680392265319824,0.02070692740380764,1.03197181224823,1.2526787519454956,0.31075677275657654,14.911500930786133,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,242,1.0606751441955566,0.5650357604026794,27.72494125366211,0.0829918384552002,0.02170882746577263,1.0825027227401733,1.302422285079956,0.3702547550201416,17.861528396606445,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,243,1.062163233757019,0.5744425058364868,28.194541931152344,0.08629995584487915,0.021967122331261635,1.0955290794372559,1.3126848936080933,0.38660067319869995,18.673690795898438,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,244,1.0426607131958008,0.4162764847278595,20.292491912841797,0.05925643444061279,0.01780284196138382,0.8874588012695312,0.9334152936935425,0.14011657238006592,6.539120674133301,22
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,245,1.0595043897628784,0.5638275742530823,27.703710556030273,0.0910157561302185,0.022895533591508865,1.1422239542007446,1.6809264421463013,0.48421043157577515,23.370058059692383,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,246,1.0834378004074097,0.6149693727493286,30.218791961669922,0.09605741500854492,0.02280653454363346,1.1380083560943604,1.3459731340408325,0.4515440762042999,21.904216766357422,15
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,247,1.0654869079589844,0.5594624876976013,27.446666717529297,0.08528536558151245,0.021773744374513626,1.0857539176940918,1.2985544204711914,0.36294540762901306,17.497995376586914,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,248,1.0150269269943237,0.4573642611503601,22.387418746948242,0.06595414876937866,0.020159626379609108,1.0026865005493164,1.4138171672821045,0.26723742485046387,12.654961585998535,20
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,249,1.0778707265853882,0.5838254690170288,28.70444107055664,0.1001443862915039,0.023357287049293518,1.1659905910491943,1.7134228944778442,0.5322889089584351,25.757734298706055,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,250,1.0399607419967651,0.5266168713569641,25.84394645690918,0.07708156108856201,0.021971426904201508,1.0948173999786377,1.6094062328338623,0.40183356404304504,19.28697395324707,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,251,1.0480468273162842,0.5267347693443298,25.851428985595703,0.08314168453216553,0.02226332575082779,1.1096795797348022,1.6226823329925537,0.4111788868904114,19.747600555419922,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,252,1.0289673805236816,0.47387245297431946,23.21230697631836,0.07117772102355957,0.021059392020106316,1.048208475112915,1.4990863800048828,0.30899161100387573,14.700037956237793,20
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,253,1.0603463649749756,0.5856638550758362,28.75487518310547,0.08367049694061279,0.021849829703569412,1.0897181034088135,1.3195916414260864,0.3998372256755829,19.332063674926758,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,254,1.0805617570877075,0.6112390756607056,30.032400131225586,0.09688425064086914,0.022779010236263275,1.1365892887115479,1.343662142753601,0.4464162588119507,21.64898109436035,15
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,255,1.0409106016159058,0.4254220128059387,20.75064468383789,0.0646173357963562,0.01855921931564808,0.9250181913375854,1.0007116794586182,0.15905137360095978,7.452213287353516,22
