experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,228,0.8539171814918518,0.4474031329154968,25.632158279418945,0.026903867721557617,0.009166616015136242,0.5279425382614136,0.5343084931373596,0.13054834306240082,7.30465030670166,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,229,0.9862515330314636,0.4756799638271332,27.151330947875977,0.052848100662231445,0.020121634006500244,1.1641180515289307,0.7846586108207703,0.35895678400993347,20.696739196777344,25
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,230,1.075984001159668,0.41540539264678955,23.555519104003906,0.0870746374130249,0.04052038490772247,2.3338940143585205,0.47300055623054504,0.1380239874124527,7.768889427185059,18
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,231,0.8279263377189636,0.30620434880256653,17.345888137817383,0.07372409105300903,0.03929690644145012,2.2575807571411133,0.43114766478538513,0.11728135496377945,6.586745738983154,24
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,232,1.0548274517059326,0.6396844387054443,36.574275970458984,0.07324886322021484,0.02605503611266613,1.5074255466461182,0.3050898015499115,0.06917326152324677,3.859504222869873,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,233,1.118162751197815,0.444741815328598,25.235942840576172,0.08264142274856567,0.0376180037856102,2.1672160625457764,0.4880277216434479,0.16346341371536255,9.236863136291504,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,234,1.036297082901001,0.41664788126945496,23.68677520751953,0.029169201850891113,0.010647209361195564,0.6158225536346436,0.5194287896156311,0.2318911850452423,13.38976764678955,28
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,235,1.0225251913070679,0.5657074451446533,32.4601936340332,0.03802520036697388,0.01765993982553482,1.018292784690857,0.3821648359298706,0.12324178963899612,6.956941604614258,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,236,1.3503247499465942,0.6497403979301453,37.00978469848633,0.10982504487037659,0.04313426464796066,2.4861881732940674,0.6887532472610474,0.23271910846233368,13.157391548156738,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,237,1.0361608266830444,0.5004192590713501,28.50623893737793,0.08465880155563354,0.03861524164676666,2.2274584770202637,0.32047101855278015,0.09407735615968704,5.29625129699707,18
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,238,0.9154589772224426,0.47939103841781616,27.381893157958984,0.04461905360221863,0.017617926001548767,1.015754222869873,0.5544394254684448,0.2586762011051178,14.96370792388916,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,239,1.0176420211791992,0.5893644690513611,33.67431640625,0.08776313066482544,0.030529066920280457,1.7671247720718384,0.25242552161216736,0.048428043723106384,2.6826138496398926,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,240,1.1379246711730957,0.4362033009529114,24.730831146240234,0.07592165470123291,0.03668103367090225,2.109861135482788,0.49675408005714417,0.17619827389717102,9.971122741699219,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,241,1.2994407415390015,0.4105464220046997,23.16197395324707,0.09854692220687866,0.04110744968056679,2.3629515171051025,0.6213263273239136,0.21190960705280304,12.00385856628418,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,242,1.0457814931869507,0.5589925050735474,31.941619873046875,0.0439932644367218,0.01139197126030922,0.6595323085784912,0.2554859220981598,0.08889126777648926,5.125176906585693,20
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,243,1.0985684394836426,0.5993040204048157,34.41696548461914,0.0520971417427063,0.015990622341632843,0.9238772392272949,0.4152544438838959,0.15715675055980682,8.907615661621094,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,244,1.2898541688919067,0.5749537944793701,32.702388763427734,0.11050993204116821,0.04248218983411789,2.4500575065612793,0.25597289204597473,0.0752924308180809,4.238974094390869,25
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,245,1.0254496335983276,0.43638795614242554,24.854951858520508,0.04266226291656494,0.016320722177624702,0.9441940188407898,0.7390726208686829,0.3332173228263855,19.19508934020996,27
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,246,1.3502569198608398,0.45239078998565674,25.563535690307617,0.11092337965965271,0.042981527745723724,2.4736146926879883,0.37877076864242554,0.12827226519584656,7.320084571838379,19
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,247,0.9999711513519287,0.5169956088066101,29.52538299560547,0.049985677003860474,0.013714482076466084,0.7946235537528992,0.471333771944046,0.1898849904537201,10.995338439941406,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,248,0.799633264541626,0.4645807147026062,26.620609283447266,0.03123265504837036,0.01897682435810566,1.0863871574401855,0.18370601534843445,0.0682251900434494,3.8694190979003906,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,249,1.3662137985229492,0.6661656498908997,37.954498291015625,0.10773766040802002,0.04267391562461853,2.4576773643493652,0.933390200138092,0.3463963568210602,19.637489318847656,20
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,250,1.1100183725357056,0.5046364068984985,28.713897705078125,0.07631444931030273,0.03510136529803276,2.02535343170166,0.43885472416877747,0.14538854360580444,8.21310806274414,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,251,1.1094707250595093,0.5999011397361755,34.46132278442383,0.05630159378051758,0.014673243276774883,0.8496049642562866,0.5515830516815186,0.22312146425247192,12.679961204528809,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,252,0.9494159817695618,0.5047351717948914,28.8347110748291,0.047245144844055176,0.014006972312927246,0.8099976181983948,0.45258408784866333,0.19042696058750153,11.028712272644043,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,253,1.1316996812820435,0.6148629188537598,35.32024383544922,0.05926406383514404,0.015454023145139217,0.8932594656944275,0.41418126225471497,0.16904698312282562,9.598023414611816,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,254,0.9791545867919922,0.43666476011276245,24.886343002319336,0.05026206374168396,0.021246450021862984,1.2291488647460938,0.9077765345573425,0.4237997531890869,24.375286102294922,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,255,1.017874836921692,0.3972644805908203,22.55393409729004,0.02539616823196411,0.00900192465633154,0.5209601521492004,0.4275689125061035,0.18761678040027618,10.827024459838867,29
