experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,228,0.9371656179428101,0.38287708163261414,25.877349853515625,0.08621573448181152,0.032292164862155914,2.19575572013855,0.3202393054962158,0.09034163504838943,6.119629383087158,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,229,0.4044750928878784,0.15363110601902008,10.410764694213867,0.038197457790374756,0.017340360209345818,1.1721000671386719,0.15286648273468018,0.06800763309001923,4.6152215003967285,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,230,0.8182581663131714,0.374152809381485,25.39266586303711,0.10849392414093018,0.04538695886731148,3.0827605724334717,0.21327275037765503,0.10062940418720245,6.789910316467285,10
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,231,1.975825309753418,1.1548025608062744,77.53866577148438,0.07678401470184326,0.022101251408457756,1.498199701309204,1.534671664237976,0.5020966529846191,33.37544250488281,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,232,1.300748348236084,0.4420340359210968,30.05548095703125,0.1332782506942749,0.03674918785691261,2.491373300552368,0.5867106914520264,0.23777930438518524,16.10908317565918,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,233,0.725970447063446,0.2530626654624939,17.152050018310547,0.0551270991563797,0.019948851317167282,1.3563741445541382,0.24961575865745544,0.07078870385885239,4.776235580444336,19
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,234,0.6553429365158081,0.2267029732465744,15.359214782714844,0.052893638610839844,0.01747147925198078,1.1877880096435547,0.20314708352088928,0.0551324188709259,3.720409870147705,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,235,1.2273433208465576,0.42201903462409973,28.676273345947266,0.11786133050918579,0.03487888351082802,2.3679027557373047,0.5338764190673828,0.1968371719121933,13.378219604492188,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,236,1.8691215515136719,0.9966787695884705,66.839599609375,0.13761842250823975,0.056213151663541794,3.821963310241699,1.2047758102416992,0.3509134352207184,23.259723663330078,23
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,237,1.914977788925171,1.0233337879180908,68.62919616699219,0.08002686500549316,0.025036517530679703,1.7018007040023804,1.4867104291915894,0.40087082982063293,26.51586151123047,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,238,1.908174991607666,0.9923723936080933,66.52722930908203,0.0737261176109314,0.02240007184445858,1.5201973915100098,1.4878301620483398,0.4008956849575043,26.51699447631836,22
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,239,1.8975470066070557,1.0186687707901,68.32071685791016,0.09302663803100586,0.02715921588242054,1.8466434478759766,1.4656047821044922,0.3926098644733429,25.96466827392578,22
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,240,0.6979908347129822,0.2423781007528305,16.4232177734375,0.057612717151641846,0.01806715689599514,1.2283594608306885,0.22706064581871033,0.06301027536392212,4.251132488250732,19
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,241,0.5352168679237366,0.192314013838768,13.072088241577148,0.04653337597846985,0.014638747088611126,0.9919208288192749,0.1517658233642578,0.04094865173101425,2.768099069595337,19
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,242,1.9697744846343994,1.1429860591888428,76.73818969726562,0.0679095983505249,0.021189026534557343,1.4359341859817505,1.515165090560913,0.4993825852870941,33.20046615600586,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,243,0.7791223526000977,0.30033111572265625,20.372594833374023,0.055248796939849854,0.020942779257893562,1.4240355491638184,0.2777678072452545,0.07556726038455963,5.1142048835754395,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,244,1.9052577018737793,0.9831779599189758,65.90347290039062,0.07573682069778442,0.023945804685354233,1.6260006427764893,1.472874641418457,0.3948018550872803,26.11008644104004,23
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,245,0.8955342769622803,0.3719080090522766,25.159378051757812,0.09735896438360214,0.040822844952344894,2.768777370452881,0.2620294690132141,0.10535699129104614,7.096677780151367,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,246,1.2514044046401978,0.4282805919647217,29.110637664794922,0.12282764911651611,0.035633254796266556,2.4175686836242676,0.553032398223877,0.2117256075143814,14.371298789978027,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,247,1.8877359628677368,0.962897777557373,64.53317260742188,0.07907772064208984,0.023421159014105797,1.5883102416992188,1.4777638912200928,0.3938709795475006,26.044343948364258,24
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,248,1.8984626531600952,1.0422546863555908,69.92410278320312,0.11187654733657837,0.031345661729574203,2.1279587745666504,1.4382002353668213,0.3828487992286682,25.314620971679688,22
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,249,1.853587031364441,0.9634947776794434,64.61518859863281,0.12846261262893677,0.05779290944337845,3.929553270339966,1.2110267877578735,0.3282432556152344,21.715024948120117,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,250,1.9248872995376587,1.1484253406524658,77.1304702758789,0.13823074102401733,0.03598586097359657,2.436091423034668,1.3578665256500244,0.3549351692199707,23.45665740966797,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,251,0.9688859581947327,0.3556942045688629,24.033855438232422,0.08844220638275146,0.027287404984235764,1.8511455059051514,0.34113913774490356,0.10216841101646423,6.890236854553223,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,252,1.9945783615112305,1.1179379224777222,75.0224838256836,0.06770443916320801,0.02293464168906212,1.5556000471115112,1.501450777053833,0.5044283270835876,33.55647277832031,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,253,2.0819592475891113,1.080796480178833,72.45319366455078,0.056369900703430176,0.023579346016049385,1.6029788255691528,1.4437354803085327,0.502937912940979,33.492279052734375,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,254,1.90159010887146,1.0665185451507568,71.61337280273438,0.1529131531715393,0.052421268075704575,3.561155319213867,1.0779657363891602,0.3694635331630707,24.58453941345215,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,255,0.8197591304779053,0.2978569567203522,20.171337127685547,0.06835079193115234,0.0211812611669302,1.4393528699874878,0.28269925713539124,0.08226656913757324,5.552114486694336,16
