experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,18,1.009917140007019,0.2725355625152588,15.302104949951172,0.0687180757522583,0.034079812467098236,1.9480253458023071,0.22571322321891785,0.06499797105789185,3.657499074935913,35
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,19,1.5028049945831299,0.5813724994659424,32.968204498291016,0.039290428161621094,0.025124436244368553,1.4398961067199707,0.26812857389450073,0.07322399318218231,4.112927436828613,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,20,1.3486926555633545,0.574540913105011,32.6514778137207,0.07045984268188477,0.03827127814292908,2.1995110511779785,0.13874207437038422,0.023906774818897247,1.3172218799591064,23
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,21,1.4220367670059204,0.5526336431503296,31.341732025146484,0.07470446825027466,0.041126783937215805,2.3568971157073975,0.08040885627269745,0.013095845468342304,0.719354510307312,24
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,22,0.7970641851425171,0.21224525570869446,11.911691665649414,0.01610743999481201,0.00779957277700305,0.44435790181159973,0.19973783195018768,0.04636899754405022,2.5895330905914307,36
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,23,1.0553144216537476,0.2924485504627228,16.434358596801758,0.07073986530303955,0.035710837692022324,2.0408451557159424,0.2373700886964798,0.06707797199487686,3.7718374729156494,34
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,24,1.2281185388565063,0.5549622774124146,31.573755264282227,0.06326353549957275,0.04116665944457054,2.3601346015930176,0.03147619217634201,0.008669169619679451,0.48732131719589233,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,25,0.6123340129852295,0.26506415009498596,15.357661247253418,0.054046303033828735,0.02318376488983631,1.337128758430481,0.1674967110157013,0.02879168465733528,1.5861694812774658,23
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,26,1.0869652032852173,0.44403189420700073,25.210365295410156,0.059046924114227295,0.03238598629832268,1.8579692840576172,0.13760791718959808,0.02362470142543316,1.3014287948608398,25
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,27,1.3217583894729614,0.43401169776916504,24.511798858642578,0.08007854223251343,0.0438818521797657,2.510308265686035,0.25926637649536133,0.07075364142656326,3.9740781784057617,28
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,28,1.2371315956115723,0.5488027334213257,31.21847152709961,0.06474614143371582,0.03575814515352249,2.056236982345581,0.15447025001049042,0.027583710849285126,1.5226199626922607,23
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,29,0.21010296046733856,0.06209716573357582,3.496583938598633,0.04942746460437775,0.01864560693502426,1.0567312240600586,0.1678546816110611,0.035152874886989594,1.9549394845962524,57
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,30,1.4695345163345337,0.6098936200141907,34.63905715942383,0.040202438831329346,0.02550090104341507,1.4643983840942383,0.21384195983409882,0.06393838673830032,3.6015055179595947,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,3,31,1.7469487190246582,0.8642754554748535,49.270565032958984,0.07074475288391113,0.03687291592359543,2.131896495819092,0.07459226250648499,0.03854883462190628,2.217529058456421,17
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,0,0.7174333930015564,0.182488352060318,10.225608825683594,0.06920790672302246,0.03024883382022381,1.7198281288146973,0.24165476858615875,0.0530061200261116,2.9535274505615234,39
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,1,1.2297569513320923,0.6745147705078125,38.53516387939453,0.06862783432006836,0.042394910007715225,2.440084218978882,0.07028083503246307,0.018566211685538292,1.041700005531311,17
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,2,1.2023526430130005,0.5545089840888977,31.560346603393555,0.03989225625991821,0.02013276144862175,1.1633274555206299,0.050576578825712204,0.02841287851333618,1.624750018119812,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,3,0.5938730239868164,0.19076859951019287,10.7676420211792,0.04835507273674011,0.023375293239951134,1.3317525386810303,0.015725120902061462,0.005504189990460873,0.3125743269920349,37
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,4,0.5873554944992065,0.14189602434635162,7.93629264831543,0.00978076457977295,0.0057283323258161545,0.3279109597206116,0.15160296857357025,0.03461681306362152,1.9319733381271362,43
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,5,0.8715423345565796,0.22681984305381775,12.719779014587402,0.019366323947906494,0.010536082088947296,0.6017671823501587,0.20348240435123444,0.04580327123403549,2.5548484325408936,38
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,6,1.5587788820266724,0.6877418160438538,39.109642028808594,0.05161392688751221,0.029227616265416145,1.6825119256973267,0.1556423008441925,0.054092008620500565,3.0595147609710693,19
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,7,2.1607372760772705,0.9509831666946411,54.07665252685547,0.10161519050598145,0.06301433593034744,3.616387367248535,0.017962871119379997,0.0077750603668391705,0.44475507736206055,18
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,8,0.4516558051109314,0.22597602009773254,12.894941329956055,0.01730871945619583,0.008359001949429512,0.47697460651397705,0.03475440666079521,0.013823526911437511,0.7845048904418945,28
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,9,1.7535743713378906,0.7075481414794922,40.161006927490234,0.08780789375305176,0.05024835839867592,2.8811471462249756,0.04933992773294449,0.009159257635474205,0.5065668821334839,22
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,10,0.39249536395072937,0.18556642532348633,10.756912231445312,0.05726151168346405,0.0145907923579216,0.817635178565979,0.21272598206996918,0.04155029356479645,2.3035542964935303,26
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,11,1.2191470861434937,0.3836967349052429,21.644834518432617,0.07556360960006714,0.04071044921875,2.329646348953247,0.24596942961215973,0.07000788301229477,3.937472343444824,30
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,12,1.2434569597244263,0.6304373145103455,35.99911117553711,0.04970216751098633,0.022626249119639397,1.3055392503738403,0.07174979150295258,0.02291269600391388,1.293061375617981,19
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,13,1.414547324180603,0.5714468359947205,32.4366455078125,0.08285367488861084,0.04949955269694328,2.8368961811065674,0.21178759634494781,0.059731416404247284,3.3585281372070312,24
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,14,0.8183098435401917,0.2651956081390381,14.972190856933594,0.06326830387115479,0.03377397730946541,1.9277279376983643,0.20015950500965118,0.04728936776518822,2.6427037715911865,33
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,15,0.9219703078269958,0.24723467230796814,13.878625869750977,0.020786523818969727,0.011004514060914516,0.6283541321754456,0.2126893252134323,0.04798947647213936,2.6770451068878174,36
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,16,1.6876615285873413,0.639079213142395,36.22276306152344,0.0514296293258667,0.02855505235493183,1.642064094543457,0.2580420970916748,0.06311699748039246,3.5317652225494385,23
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,17,1.3637694120407104,0.4274248480796814,24.10875701904297,0.03612875938415527,0.018603121861815453,1.066258430480957,0.29362159967422485,0.06883567571640015,3.845658779144287,30
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,18,1.0531973838806152,0.27404478192329407,15.367998123168945,0.027997493743896484,0.015452017076313496,0.8834631443023682,0.2671889066696167,0.058507516980171204,3.2598414421081543,37
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,19,1.7510536909103394,0.7095025777816772,40.27562713623047,0.08780288696289062,0.05150419846177101,2.951354742050171,0.0153469517827034,0.005652106367051601,0.320148766040802,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,20,1.624308466911316,0.8250238299369812,47.10737991333008,0.06806623935699463,0.03277067840099335,1.897258996963501,0.06306030601263046,0.0284840427339077,1.6205443143844604,17
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,21,2.046630382537842,0.8448823690414429,47.97986602783203,0.09872400760650635,0.0586579255759716,3.3638551235198975,0.01661103218793869,0.00686877965927124,0.3913191258907318,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,22,0.6005025506019592,0.2905314564704895,16.795896530151367,0.06201954558491707,0.01807558909058571,1.0173742771148682,0.23407016694545746,0.04499693214893341,2.4927868843078613,22
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,23,1.0482720136642456,0.5437595248222351,31.31454086303711,0.0576092004776001,0.025556253269314766,1.4534581899642944,0.22563619911670685,0.04646234214305878,2.5819973945617676,17
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,24,0.47445833683013916,0.19418710470199585,11.22602653503418,0.047286391258239746,0.019947346299886703,1.1499900817871094,0.15660309791564941,0.029794232919812202,1.6497639417648315,26
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,25,0.19576989114284515,0.08492472767829895,4.827749252319336,0.016037553548812866,0.006282690912485123,0.3563772439956665,0.06746648252010345,0.01894606277346611,1.065138339996338,-1
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,26,1.2881332635879517,0.43406805396080017,24.531879425048828,0.036092519760131836,0.017778072506189346,1.0131809711456299,0.29613399505615234,0.07530529052019119,4.219639778137207,26
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,27,1.4960561990737915,0.5128328800201416,28.996278762817383,0.041338562965393066,0.0226642657071352,1.2947707176208496,0.3926805257797241,0.09954617917537689,5.577338695526123,25
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,28,1.017962098121643,0.2604149281978607,14.595084190368652,0.027643918991088867,0.015433729626238346,0.8822590708732605,0.27356618642807007,0.06008904054760933,3.348381280899048,38
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,29,1.3249996900558472,0.6271449327468872,35.714969635009766,0.08275777101516724,0.04987618699669838,2.8641529083251953,0.15945197641849518,0.048993974924087524,2.761924982070923,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,30,0.19371972978115082,0.05858425050973892,3.301027297973633,0.04155334085226059,0.013487182557582855,0.7614799737930298,0.011192847043275833,0.006273616570979357,0.36036428809165955,-1
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,4,31,1.592848777770996,0.5692769289016724,32.221641540527344,0.04630237817764282,0.02411506697535515,1.386418104171753,0.3063744306564331,0.07540695369243622,4.220416069030762,26
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,0,1.2626155614852905,0.4120582044124603,23.268068313598633,0.07921260595321655,0.04320618882775307,2.469444513320923,0.2673600912094116,0.06893834471702576,3.864743709564209,28
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,1,0.7906429171562195,0.19906584918498993,11.150498390197754,0.023359060287475586,0.013902305625379086,0.7946540117263794,0.2459307163953781,0.05232750251889229,2.91202974319458,43
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,2,1.7686532735824585,0.7304522395133972,41.48189163208008,0.05543547868728638,0.03283105418086052,1.885957956314087,0.3055557608604431,0.08665172010660172,4.873022079467773,19
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,3,0.5419116616249084,0.2748335599899292,15.730584144592285,0.025021642446517944,0.011871506460011005,0.6770280599594116,0.017063157632946968,0.010670342482626438,0.6126593947410583,25
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,4,1.976973533630371,0.8393443822860718,47.693477630615234,0.0935211181640625,0.05780568718910217,3.315018892288208,0.011865641921758652,0.005006768740713596,0.2862815856933594,18
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,5,0.12186053395271301,0.06201312690973282,3.550041675567627,0.023388966917991638,0.007914133369922638,0.4473252296447754,0.03900287300348282,0.012806910090148449,0.7233681678771973,-1
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,6,1.3486908674240112,0.42211782932281494,23.808488845825195,0.03992807865142822,0.017951879650354385,1.021477222442627,0.42401403188705444,0.1034109815955162,5.785830497741699,26
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,7,0.2895413637161255,0.10574387013912201,5.988372802734375,0.032724231481552124,0.013876297511160374,0.7982500195503235,0.1365395486354828,0.030341332778334618,1.6915276050567627,31
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,8,1.2402873039245605,0.36954784393310547,20.813631057739258,0.031119346618652344,0.01594141684472561,0.9119803309440613,0.226693794131279,0.05125650390982628,2.859530210494995,31
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,9,1.1570338010787964,0.6379178762435913,36.45982360839844,0.06771820783615112,0.04074763506650925,2.3457369804382324,0.0646846741437912,0.016657380387187004,0.9337857961654663,17
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,10,0.6302012801170349,0.19113418459892273,10.770681381225586,0.062345296144485474,0.02636774629354477,1.5002714395523071,0.22028903663158417,0.058341752737760544,3.2736775875091553,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,11,0.6038553714752197,0.28836849331855774,16.42376136779785,0.020010262727737427,0.008694669231772423,0.5011122226715088,0.06056474149227142,0.019456684589385986,1.098205327987671,26
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,12,0.850336492061615,0.21371358633041382,11.970219612121582,0.07372832298278809,0.032847847789525986,1.8683106899261475,0.2647004723548889,0.05949906259775162,3.3185954093933105,37
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,13,1.1872367858886719,0.33438384532928467,18.800642013549805,0.03902709484100342,0.013423810712993145,0.7590675354003906,0.3602026104927063,0.08690992742776871,4.860674858093262,31
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,14,1.499113917350769,0.5126284956932068,28.98289680480957,0.041204631328582764,0.02156543731689453,1.2385516166687012,0.3035646080970764,0.07352389395236969,4.112603187561035,27
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,15,0.972720205783844,0.45433279871940613,25.864940643310547,0.054345130920410156,0.03560931235551834,2.0408735275268555,0.029987957328557968,0.00786794163286686,0.441561758518219,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,16,1.3049890995025635,0.5938575863838196,33.79124069213867,0.041664302349090576,0.022539673373103142,1.3011062145233154,0.08395114541053772,0.04049709066748619,2.3073058128356934,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,17,0.8378309607505798,0.2031819075345993,11.365635871887207,0.07303768396377563,0.031676020473241806,1.8006926774978638,0.2571296691894531,0.0590563602745533,3.2967042922973633,39
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,18,0.34703677892684937,0.16412389278411865,9.379278182983398,0.03975364565849304,0.023277737200260162,1.3364723920822144,0.0642402246594429,0.01661938615143299,0.9318042993545532,32
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,19,0.8809003233909607,0.3016437888145447,17.05489158630371,0.05355113744735718,0.026876693591475487,1.5362541675567627,0.10948298871517181,0.018399668857455254,1.0124393701553345,31
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,20,1.834559440612793,0.7885468602180481,44.81843948364258,0.06750929355621338,0.03766646981239319,2.167111873626709,0.17516747117042542,0.04699273779988289,2.6379952430725098,19
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,21,1.3121691942214966,0.6317505836486816,36.014488220214844,0.08867073059082031,0.04888629913330078,2.812108039855957,0.10841825604438782,0.03763887658715248,2.129701852798462,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,22,0.9469742774963379,0.4020487666130066,22.84534454345703,0.06462782621383667,0.039193592965602875,2.2457780838012695,0.16379810869693756,0.043217290192842484,2.424703598022461,25
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,23,0.7814263701438904,0.2183491289615631,12.273534774780273,0.05696988105773926,0.02851921319961548,1.6337759494781494,0.16304469108581543,0.05158502236008644,2.9164316654205322,38
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,24,1.7882050275802612,0.824763834476471,46.94220733642578,0.06604522466659546,0.03641204908490181,2.0982728004455566,0.15486720204353333,0.05901189520955086,3.345256805419922,18
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,25,0.3656291961669922,0.10227593779563904,5.7491912841796875,0.017864525318145752,0.007335316389799118,0.42382267117500305,0.1320551633834839,0.029628288000822067,1.652413010597229,51
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,26,1.6271071434020996,0.7156855463981628,40.69620895385742,0.0810014009475708,0.05084802210330963,2.915818691253662,0.010865002870559692,0.005237905774265528,0.2986970841884613,19
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,27,0.5304019451141357,0.12394153326749802,6.923408508300781,0.010450445115566254,0.0057721431367099285,0.33088040351867676,0.16384823620319366,0.0377010852098465,2.10473895072937,44
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,28,0.7866056561470032,0.38143157958984375,22.035795211791992,0.06283888965845108,0.02173992246389389,1.2294960021972656,0.24777550995349884,0.049582406878471375,2.751891851425171,19
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,29,0.6960340142250061,0.3465379774570465,19.75152587890625,0.04267847537994385,0.02871841751039028,1.6468373537063599,0.06192615628242493,0.01574847288429737,0.8824484348297119,23
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,30,0.37171536684036255,0.17877717316150665,10.31222915649414,0.03126588463783264,0.014147965237498283,0.8194165825843811,0.15451674163341522,0.033335130661726,1.8561789989471436,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,5,31,1.7873121500015259,0.6949324011802673,39.41242218017578,0.08980321884155273,0.05067845806479454,2.9037985801696777,0.02566991001367569,0.006325749680399895,0.35405850410461426,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,0,0.8886087536811829,0.39984026551246643,22.746431350708008,0.05021047592163086,0.032434724271297455,1.8580518960952759,0.050024859607219696,0.0132532874122262,0.7437329888343811,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,1,0.3678605258464813,0.1661192923784256,9.554300308227539,0.04239152371883392,0.021352626383304596,1.231953740119934,0.00651930458843708,0.0034428546205163,0.19724926352500916,29
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,2,0.37032437324523926,0.1524093747138977,8.772721290588379,0.04058876633644104,0.01739833503961563,1.003429889678955,0.1319499909877777,0.02631457708775997,1.4602702856063843,26
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,3,0.2101387083530426,0.08758838474750519,4.980764389038086,0.03215570002794266,0.013481134548783302,0.7791953086853027,0.09317552298307419,0.021961990743875504,1.2272076606750488,33
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,4,0.9416025876998901,0.233184352517128,13.0538911819458,0.02279651165008545,0.011502414010465145,0.6561848521232605,0.22430913150310516,0.049940548837184906,2.7843971252441406,37
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,5,0.764122724533081,0.2517787218093872,14.22110366821289,0.01480819284915924,0.008356863632798195,0.48032841086387634,0.13165433704853058,0.0319836288690567,1.7892231941223145,31
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,6,1.334255576133728,0.5736981630325317,32.60736846923828,0.08103066682815552,0.04888678714632988,2.803274154663086,0.1945064514875412,0.05414503440260887,3.043158769607544,22
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,7,1.1785831451416016,0.4512522518634796,25.58333969116211,0.06439059972763062,0.03413649648427963,1.9567749500274658,0.11932002007961273,0.01977412775158882,1.0872395038604736,26
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,8,0.47064945101737976,0.2641991078853607,15.155967712402344,0.03421524167060852,0.022054612636566162,1.268949270248413,0.09467805922031403,0.022242136299610138,1.2427047491073608,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,9,0.8339186310768127,0.21274057030677795,11.921992301940918,0.07255208492279053,0.03263659402728081,1.8566465377807617,0.25296324491500854,0.056234829127788544,3.1351380348205566,37
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,10,0.5195894837379456,0.1323028951883316,7.413775444030762,0.07095301151275635,0.022307274863123894,1.258345603942871,0.27491432428359985,0.06039562076330185,3.365488290786743,29
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,11,0.6049713492393494,0.3186837136745453,18.272192001342773,0.03735122084617615,0.012123814783990383,0.6845054626464844,0.1337849348783493,0.026862207800149918,1.491115689277649,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,12,1.6290432214736938,0.710631251335144,40.40208435058594,0.05403900146484375,0.030857320874929428,1.7750778198242188,0.18772582709789276,0.06009998172521591,3.3919358253479004,18
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,13,0.842793881893158,0.24806129932403564,13.966156005859375,0.016058743000030518,0.009622291661798954,0.5510312914848328,0.15816056728363037,0.03673817217350006,2.0517337322235107,33
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,14,1.1758688688278198,0.5215400457382202,29.661388397216797,0.03372234106063843,0.018572038039565086,1.0714707374572754,0.08028500527143478,0.03658841550350189,2.0819852352142334,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,15,1.1057090759277344,0.4685143530368805,26.621641159057617,0.059228718280792236,0.0330008827149868,1.8944952487945557,0.14180831611156464,0.024618353694677353,1.356960415840149,23
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,16,0.5620443224906921,0.22454766929149628,12.742742538452148,0.012967690825462341,0.005273291375488043,0.30400198698043823,0.07413946092128754,0.020925045013427734,1.1765828132629395,29
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,17,0.6112260818481445,0.31347304582595825,18.06773567199707,0.054311931133270264,0.016473064199090004,0.9282817840576172,0.20025993883609772,0.038701899349689484,2.144580125808716,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,18,1.5755908489227295,0.7659668326377869,43.64997863769531,0.06334733963012695,0.03168746456503868,1.8326137065887451,0.06180066615343094,0.031484417617321014,1.8140920400619507,17
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,19,1.5857418775558472,0.8020643591880798,45.7307243347168,0.08253544569015503,0.051019225269556046,2.9325850009918213,0.03965764120221138,0.012372840195894241,0.6979827880859375,17
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,20,0.9345312714576721,0.22954165935516357,12.846148490905762,0.06912291049957275,0.032572537660598755,1.858630895614624,0.24807573854923248,0.06652364879846573,3.7343335151672363,37
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,21,1.1186707019805908,0.3137851357460022,17.640201568603516,0.07724201679229736,0.038478102535009384,2.195254325866699,0.2770090699195862,0.06907272338867188,3.867713212966919,32
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,22,0.9044069051742554,0.4765545725822449,27.36749839782715,0.047772109508514404,0.01986522041261196,1.1282967329025269,0.17704711854457855,0.03536952659487724,1.9629085063934326,18
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,23,0.5451406240463257,0.2939489483833313,16.919342041015625,0.04610621929168701,0.014393286779522896,0.811757504940033,0.16384685039520264,0.03264385089278221,1.81141996383667,19
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,24,1.7322977781295776,0.7145623564720154,40.578468322753906,0.0594940185546875,0.033477798104286194,1.9254498481750488,0.19570867717266083,0.05009220913052559,2.8074936866760254,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,25,1.8178260326385498,0.9225338697433472,52.64913558959961,0.07758021354675293,0.039001867175102234,2.259671688079834,0.06488782912492752,0.028917543590068817,1.660860300064087,16
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,26,0.8325088620185852,0.24647827446460724,13.879486083984375,0.054312944412231445,0.025176579132676125,1.4357616901397705,0.08434616029262543,0.013963360339403152,0.7677018046379089,34
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,27,0.963921844959259,0.4641583561897278,26.43922233581543,0.052723228931427,0.03529714420437813,2.024631977081299,0.04825099557638168,0.012459447607398033,0.6985366940498352,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,28,1.3024343252182007,0.5419531464576721,30.78206443786621,0.036734163761138916,0.021159779280424118,1.216560959815979,0.13469195365905762,0.045541368424892426,2.5740535259246826,20
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,29,1.0806312561035156,0.2306254655122757,12.835962295532227,0.040094077587127686,0.013032704591751099,0.7358497381210327,0.41889530420303345,0.09787912666797638,5.46754264831543,38
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,30,0.9034428000450134,0.2805968225002289,15.822894096374512,0.06158030033111572,0.02939445897936821,1.6747809648513794,0.004101403057575226,0.0021234203595668077,0.12114262580871582,32
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,6,31,0.9312265515327454,0.3844047486782074,21.829858779907227,0.02077847719192505,0.010857703164219856,0.6265115141868591,0.05640566349029541,0.02757551707327366,1.5711898803710938,23
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,7,0,0.9062417149543762,0.22563064098358154,12.63345718383789,0.07423681020736694,0.03346611559391022,1.90410315990448,0.27239173650741577,0.06397382915019989,3.5742859840393066,37
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,7,1,0.42454010248184204,0.11411286890506744,6.406276702880859,0.016570068895816803,0.007870672270655632,0.4531363248825073,0.15254658460617065,0.03394296020269394,1.8924181461334229,49
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,7,2,0.5690372586250305,0.3087419271469116,17.63324546813965,0.037950873374938965,0.025787226855754852,1.4802323579788208,0.07689577341079712,0.01908181421458721,1.0682973861694336,22
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,7,3,1.9214967489242554,0.8629142045974731,49.08826446533203,0.08954894542694092,0.057610590010881424,3.306040048599243,0.01505117118358612,0.0067027960903942585,0.38123655319213867,17
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,7,4,0.8194704651832581,0.3997199237346649,22.77402114868164,0.04776597023010254,0.03195701539516449,1.832362413406372,0.04551099240779877,0.011442183516919613,0.640902042388916,21
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,7,5,1.3572696447372437,0.4582420587539673,25.89940071105957,0.030745863914489746,0.017742717638611794,1.013761281967163,0.46559828519821167,0.12112007290124893,6.792165756225586,23
context_gated,ContextDependentDecisionTask,TwoRegionGatedRNN,13,7,6,1.205217957496643,0.4766213893890381,27.04142951965332,0.06450557708740234,0.035636935383081436,2.042478084564209,0.09467945992946625,0.015315783210098743,0.8409757614135742,24
