trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
115,1.0006418228149414,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7397497892379761,0.06619644165039062,0.035134121775627136,0.9389542937278748,0.0691232681274414,0.06258746981620789,13,33,1.7467036247253418,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.7121312618255615,0.7393101453781128,0.14008907973766327,18.249088287353516,1.3726985454559326,1.2097899913787842,27,47,21.752981185913086,16,29,-0.800000011920929,-1.0,48.0,0.800000011920929
116,0.9989402294158936,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7450616955757141,0.06794571876525879,0.035354133695364,0.9984935522079468,0.06998836994171143,0.06655308604240417,14,34,1.8111827373504639,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.4051332473754883,0.7290892601013184,0.12590232491493225,20.41979217529297,1.614166021347046,1.353170394897461,28,47,23.61422348022461,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
117,1.0022599697113037,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7671915888786316,0.0680161714553833,0.03642283380031586,0.9371575713157654,0.06966507434844971,0.0625012069940567,13,33,1.7737982273101807,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.0044116973876953,0.7910224199295044,0.15454982221126556,18.550004959106445,1.3664734363555908,1.229943871498108,26,47,22.396692276000977,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
118,1.0019171237945557,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8181337714195251,0.06892359256744385,0.038759008049964905,0.9268688559532166,0.0695953369140625,0.06184670329093933,13,32,1.8149080276489258,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.578538179397583,0.8608226776123047,0.18223285675048828,18.892093658447266,1.3657313585281372,1.253235101699829,26,46,23.379108428955078,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
119,1.0028694868087769,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7610447406768799,0.06760096549987793,0.03613399341702461,0.9373692870140076,0.06954789161682129,0.06250801682472229,13,33,1.767535924911499,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.959017515182495,0.7827658653259277,0.15229880809783936,18.523313522338867,1.3681749105453491,1.2281010150909424,26,47,22.316831588745117,16,29,-0.800000011920929,-1.0,48.0,0.800000011920929
120,0.9932178854942322,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.46982982754707336,0.050691455602645874,0.02194400317966938,0.7566704750061035,0.06425559520721436,0.049531061202287674,18,42,1.2452595233917236,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.31257444620132446,0.04119057208299637,0.014706289395689964,10.147714614868164,1.1544148921966553,0.6725307703018188,34,47,10.507553100585938,22,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
121,0.9982157349586487,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7752043008804321,0.06854215264320374,0.03677268326282501,0.9988349080085754,0.07046055793762207,0.06661149114370346,13,33,1.8433310985565186,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.7633795738220215,0.7878129482269287,0.14352089166641235,20.79086685180664,1.6183578968048096,1.3782024383544922,27,47,24.400249481201172,17,28,0.6000000238418579,1.0,48.0,0.6000000238418579
122,0.9985204935073853,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4814687967300415,0.0480135977268219,0.022253558039665222,0.768049955368042,0.0633242130279541,0.04993671178817749,17,42,1.2588496208190918,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3567996323108673,0.04963568225502968,0.017354115843772888,10.470877647399902,1.1483190059661865,0.6936399936676025,33,47,10.906599998474121,21,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
123,1.0015840530395508,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5345768928527832,0.05716294050216675,0.024914205074310303,0.7674677968025208,0.06379687786102295,0.050247762352228165,17,42,1.3211536407470703,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.31034305691719055,0.04789923503994942,0.015202990733087063,12.33618450164795,1.3756598234176636,0.8174067139625549,34,47,12.725874900817871,22,36,0.20000000298023224,1.0,48.0,0.20000000298023224
124,0.9993870258331299,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5517092943191528,0.05404406785964966,0.025987504050135612,0.9328897595405579,0.0663599967956543,0.06170393154025078,14,37,1.5303893089294434,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.0035059452056885,0.35952723026275635,0.05379284545779228,15.215744018554688,1.3189833164215088,1.006791353225708,30,47,16.633342742919922,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
125,0.9997743368148804,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5503454804420471,0.056930333375930786,0.02528030425310135,0.822502851486206,0.06406259536743164,0.05356639251112938,18,41,1.382291316986084,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.35142630338668823,0.10174041986465454,0.018294071778655052,13.499349594116211,1.4128907918930054,0.8934804797172546,33,47,13.992443084716797,21,35,0.20000000298023224,1.0,48.0,0.20000000298023224
126,0.9992142915725708,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7478578686714172,0.06708842515945435,0.035486433655023575,0.998844563961029,0.07007348537445068,0.06658123433589935,13,34,1.8145523071289062,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.4595112800598145,0.7373417615890503,0.1285616010427475,20.504486083984375,1.617121696472168,1.3588123321533203,28,47,23.761520385742188,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
127,0.997833251953125,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7384049892425537,0.06722453236579895,0.03502786532044411,0.995499849319458,0.06959396600723267,0.06634137034416199,14,34,1.8006513118743896,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.3535103797912598,0.7142086625099182,0.1232176274061203,20.26458740234375,1.6118029356002808,1.3429179191589355,28,47,23.392303466796875,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
128,0.8944152593612671,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.2461784929037094,0.04700613021850586,0.0122629189863801,0.6137934923171997,0.063548743724823,0.04193203151226044,24,47,0.9094654321670532,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.14362511038780212,0.03733406960964203,0.007384783122688532,4.749515533447266,0.877475917339325,0.3255438804626465,39,47,4.933159828186035,27,42,-0.20000000298023224,-1.0,48.0,0.20000000298023224
129,0.9998576641082764,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6173747181892395,0.06038811802864075,0.02906019240617752,0.9646575450897217,0.06669002771377563,0.06395985186100006,14,36,1.6314334869384766,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.18948495388031,0.4373106360435486,0.0640142485499382,17.847402572631836,1.5510550737380981,1.181336522102356,30,47,19.534900665283203,18,31,0.4000000059604645,1.0,48.0,0.4000000059604645
130,0.9977988004684448,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7372555732727051,0.06568360328674316,0.03500909358263016,0.9360802173614502,0.06860136985778809,0.062391966581344604,13,33,1.7408058643341064,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.686260223388672,0.7289323806762695,0.13867725431919098,18.110279083251953,1.37398099899292,1.2007657289505005,27,47,21.576892852783203,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
131,1.0020825862884521,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8428205847740173,0.07121109962463379,0.03993313014507294,1.0024561882019043,0.07236230373382568,0.06691193580627441,13,32,1.9177091121673584,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.5867114067077637,0.9198324680328369,0.18394547700881958,21.76445770263672,1.6219210624694824,1.4431228637695312,26,47,26.326539993286133,16,28,0.800000011920929,1.0,48.0,0.800000011920929
132,0.9993805289268494,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4915839731693268,0.052512168884277344,0.02245990000665188,0.8311116099357605,0.06449371576309204,0.054173391312360764,17,40,1.331359624862671,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3828023672103882,0.09323717653751373,0.019527001306414604,11.681886672973633,1.2039867639541626,0.7729060649871826,33,47,12.194828033447266,21,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
133,1.002492070198059,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4980376660823822,0.05007162690162659,0.022823162376880646,0.8677239418029785,0.06468337774276733,0.05682020261883736,15,39,1.3819653987884521,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.5025616884231567,0.1536657065153122,0.02634398266673088,12.621031761169434,1.2339420318603516,0.8347986340522766,32,47,13.320107460021973,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
134,1.0006630420684814,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.531438946723938,0.054736435413360596,0.024921173229813576,0.9278327226638794,0.06638646125793457,0.061248719692230225,15,37,1.499477744102478,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.8373386859893799,0.30595746636390686,0.04502229765057564,14.726877212524414,1.3069783449172974,0.974122166633606,30,47,15.923685073852539,19,33,-0.4000000059604645,-1.0,48.0,0.4000000059604645
135,0.9959391355514526,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5203078985214233,0.05737060308456421,0.02440653368830681,0.7264217734336853,0.06305497884750366,0.04791192337870598,18,43,1.2727954387664795,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.2926732301712036,0.03932155668735504,0.013882989063858986,11.479458808898926,1.333730936050415,0.7615218162536621,34,47,11.823639869689941,22,37,0.20000000298023224,1.0,48.0,0.20000000298023224
136,1.0002796649932861,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4992806911468506,0.050753891468048096,0.02300102263689041,0.8806168437004089,0.06481009721755981,0.05777068808674812,16,39,1.4012038707733154,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.5395422577857971,0.17904172837734222,0.028601646423339844,12.98198413848877,1.2447247505187988,0.8586248159408569,32,47,13.745601654052734,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
137,0.9974154233932495,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5771768093109131,0.055298447608947754,0.027302874252200127,0.9367249608039856,0.06650441884994507,0.062087930738925934,14,36,1.5656559467315674,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.2220714092254639,0.4225822687149048,0.06516071408987045,15.731956481933594,1.3295691013336182,1.041379690170288,29,47,17.431556701660156,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
138,0.999453067779541,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7301788926124573,0.06806564331054688,0.03464122116565704,0.9980729818344116,0.06986474990844727,0.06650156527757645,14,34,1.794675588607788,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.242837905883789,0.6978012919425964,0.11781417578458786,20.2249755859375,1.6123840808868408,1.340024709701538,28,47,23.226844787597656,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
139,0.9595120549201965,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.3905998468399048,0.054400622844696045,0.018995581194758415,0.630524754524231,0.062093257904052734,0.04294557124376297,20,47,1.074528455734253,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.24880921840667725,0.0396587997674942,0.012159958481788635,7.61434268951416,1.1536239385604858,0.5128157734870911,37,47,7.896491050720215,25,40,0.20000000298023224,1.0,48.0,0.20000000298023224
140,0.9979937672615051,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5766571760177612,0.05402326583862305,0.02726789005100727,0.9351298809051514,0.06634390354156494,0.06197475641965866,14,36,1.5630720853805542,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.230055809020996,0.4205958843231201,0.06547849625349045,15.694494247436523,1.3284536600112915,1.0389268398284912,29,47,17.399858474731445,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
141,0.9928269386291504,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5101535320281982,0.058879077434539795,0.02406303398311138,0.7246096730232239,0.06339579820632935,0.04798099771142006,18,43,1.2662203311920166,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.27387428283691406,0.03897964209318161,0.012726861983537674,11.255434036254883,1.3343043327331543,0.7469719648361206,34,47,11.565120697021484,23,37,0.20000000298023224,1.0,48.0,0.20000000298023224
142,0.997947096824646,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7664628624916077,0.06923314929008484,0.0363628976047039,0.9992899298667908,0.07045042514801025,0.0666341558098793,13,33,1.834686040878296,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.676863193511963,0.7742656469345093,0.13928042352199554,20.740556716918945,1.6192889213562012,1.3747156858444214,27,47,24.250707626342773,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
143,0.9983636736869812,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6561810970306396,0.06238138675689697,0.031031589955091476,0.97978276014328,0.06763350963592529,0.06511597335338593,14,35,1.6932203769683838,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.5393697023391724,0.5348900556564331,0.08213581144809723,18.764110565185547,1.5763109922409058,1.2425291538238525,29,47,20.9000301361084,18,30,0.4000000059604645,1.0,48.0,0.4000000059604645
144,0.9999813437461853,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5025879144668579,0.04949229955673218,0.02323816902935505,0.879178524017334,0.06412166357040405,0.05776190757751465,16,39,1.406406044960022,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.6049065589904785,0.19997166097164154,0.03204843029379845,13.035932540893555,1.2357182502746582,0.8623822331428528,31,47,13.886053085327148,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
145,1.0012502670288086,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5448514223098755,0.0550847053527832,0.025150341913104057,0.7760422229766846,0.0628853440284729,0.050471629947423935,17,42,1.330212116241455,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.358236700296402,0.07842467725276947,0.018073732033371925,12.592720031738281,1.3626744747161865,0.8341994285583496,33,47,13.064207077026367,21,36,0.20000000298023224,1.0,48.0,0.20000000298023224
146,1.0025579929351807,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.789673924446106,0.06878161430358887,0.037462156265974045,0.9341291785240173,0.06985414028167725,0.06231582164764404,13,32,1.793766736984253,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.223130702972412,0.8208450078964233,0.1651693880558014,18.687692642211914,1.3643956184387207,1.2393096685409546,26,47,22.781213760375977,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
147,1.000645399093628,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.601505696773529,0.0625302791595459,0.02822095714509487,0.956938624382019,0.06646329164505005,0.06335796415805817,15,37,1.6033351421356201,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.00527024269104,0.3861972391605377,0.05447917804121971,17.355335235595703,1.5355889797210693,1.148458480834961,30,47,18.806814193725586,19,32,0.4000000059604645,1.0,48.0,0.4000000059604645
148,1.0038423538208008,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8313834071159363,0.07203924655914307,0.03941399231553078,1.0047624111175537,0.07246387004852295,0.06706108152866364,13,32,1.9086453914642334,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.3720874786376953,0.8982868194580078,0.17370018362998962,21.66047477722168,1.6187011003494263,1.4359314441680908,27,47,25.987688064575195,17,28,0.800000011920929,1.0,48.0,0.800000011920929
149,1.0016233921051025,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8518482446670532,0.07138621807098389,0.04034745693206787,1.0017215013504028,0.07235097885131836,0.06686559319496155,13,32,1.926084280014038,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.681330680847168,0.9311092495918274,0.18850265443325043,21.805511474609375,1.6217360496520996,1.445981502532959,26,47,26.472627639770508,16,27,0.800000011920929,1.0,48.0,0.800000011920929
150,1.0020442008972168,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7277078628540039,0.06990677118301392,0.034544751048088074,1.0033986568450928,0.07052719593048096,0.06686031818389893,14,34,1.7982337474822998,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.1952052116394043,0.6993799209594727,0.11568491905927658,20.348751068115234,1.6138299703598022,1.3479385375976562,28,47,23.30590057373047,18,29,0.6000000238418579,1.0,48.0,0.6000000238418579
151,0.9973768591880798,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8078930974006653,0.06905460357666016,0.03829650208353996,0.9985976219177246,0.07082384824752808,0.06662145256996155,13,33,1.8770458698272705,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.1143274307250977,0.8427722454071045,0.16072212159633636,21.169235229492188,1.6242282390594482,1.403637170791626,27,47,25.182697296142578,17,28,0.6000000238418579,1.0,48.0,0.6000000238418579
152,1.0017024278640747,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4917602241039276,0.047550350427627563,0.022382628172636032,0.8315187096595764,0.06353586912155151,0.05432979762554169,15,40,1.3323540687561035,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.4589086174964905,0.11971341073513031,0.023588109761476517,11.781095504760742,1.1917312145233154,0.7796151638031006,32,47,12.397644996643066,19,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
153,1.0018724203109741,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8022432923316956,0.06857478618621826,0.038028787821531296,0.9300188422203064,0.06955146789550781,0.062046345323324203,13,32,1.801971197128296,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.3831112384796143,0.8358588814735413,0.17278243601322174,18.77108383178711,1.3670952320098877,1.2450320720672607,26,47,23.038911819458008,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
154,0.9992506504058838,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5579445958137512,0.053155362606048584,0.026313381269574165,0.930560290813446,0.06596964597702026,0.0615893229842186,13,37,1.5357900857925415,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.0846726894378662,0.37818050384521484,0.05790618434548378,15.29115104675293,1.3175554275512695,1.0120089054107666,30,47,16.80803108215332,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
155,1.002697229385376,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8015437126159668,0.06872272491455078,0.03800034895539284,0.9305243492126465,0.0696718692779541,0.06208149716258049,13,32,1.8019111156463623,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.3894333839416504,0.8384605646133423,0.17312894761562347,18.787616729736328,1.365638256072998,1.2461016178131104,26,46,23.064443588256836,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
156,1.002098798751831,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7994407415390015,0.06862425804138184,0.037902526557445526,0.9304530620574951,0.06955397129058838,0.062074460089206696,13,32,1.799628734588623,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.3593292236328125,0.8328414559364319,0.17163285613059998,18.746700286865234,1.3677289485931396,1.2434178590774536,26,47,22.987472534179688,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
157,1.0025715827941895,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7836241722106934,0.06783652305603027,0.03716568648815155,0.9312335252761841,0.06917667388916016,0.062113434076309204,12,32,1.7840101718902588,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.23921275138855,0.8146181106567383,0.1657588630914688,18.691356658935547,1.370703101158142,1.2395744323730469,26,47,22.795269012451172,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
158,0.9944875240325928,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6253164410591125,0.05689287185668945,0.029669368639588356,0.9349375367164612,0.06639361381530762,0.062120143324136734,14,35,1.6185057163238525,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.6383705139160156,0.5200033187866211,0.08629751205444336,16.426067352294922,1.3424559831619263,1.0881295204162598,28,47,18.638120651245117,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
159,1.0015166997909546,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.771193265914917,0.06781911849975586,0.03660024702548981,0.9342284202575684,0.06931352615356445,0.06230713054537773,13,33,1.7746171951293945,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.083702325820923,0.797005295753479,0.15828990936279297,18.57588768005371,1.3698477745056152,1.2318031787872314,26,47,22.507034301757812,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
160,0.9981494545936584,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.559859037399292,0.0541841983795166,0.02641228400170803,0.9284976124763489,0.06571751832962036,0.06146572530269623,14,37,1.5360112190246582,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.1018712520599365,0.3817299008369446,0.058768607676029205,15.252469062805176,1.3132688999176025,1.0095372200012207,30,47,16.789600372314453,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
161,0.9987349510192871,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.726739764213562,0.06514835357666016,0.03451893478631973,0.9385274648666382,0.06863820552825928,0.06254203617572784,13,33,1.7323760986328125,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.570870876312256,0.7112755179405212,0.1330309957265854,18.023775100708008,1.3734290599822998,1.194850206375122,27,47,21.358301162719727,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
162,1.0020573139190674,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7854756116867065,0.068267822265625,0.03725964576005936,0.9328739047050476,0.06952321529388428,0.06222723796963692,13,32,1.787890911102295,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.216484308242798,0.815466046333313,0.164745032787323,18.67316246032715,1.3676342964172363,1.23836088180542,26,47,22.755075454711914,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
163,1.0008870363235474,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8283060193061829,0.06905090808868408,0.039224281907081604,0.9235703945159912,0.06938743591308594,0.06163259223103523,12,32,1.8217412233352661,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.7212350368499756,0.8735760450363159,0.1890089362859726,18.91691780090332,1.368227481842041,1.2551642656326294,26,47,23.55743980407715,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
164,0.9969620704650879,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6029632091522217,0.054777294397354126,0.0285791102796793,0.9383722543716431,0.0666016936302185,0.062282465398311615,14,35,1.5969913005828857,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.4406768083572388,0.47747230529785156,0.07634482532739639,16.199254989624023,1.3415201902389526,1.0726804733276367,29,47,18.172447204589844,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
165,1.002346158027649,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.659655749797821,0.06437939405441284,0.031227851286530495,0.9922418594360352,0.06901752948760986,0.06596115231513977,15,35,1.7109310626983643,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.5525085926055908,0.550294816493988,0.0830831453204155,19.196849822998047,1.5965863466262817,1.2708485126495361,29,47,21.363842010498047,18,30,0.6000000238418579,1.0,48.0,0.6000000238418579
166,0.9973370432853699,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.47952067852020264,0.049189865589141846,0.02220289595425129,0.7678271532058716,0.06357544660568237,0.04998074844479561,17,42,1.258379340171814,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.34346842765808105,0.04421144351363182,0.016624875366687775,10.445943832397461,1.1524840593338013,0.6920071244239807,34,47,10.862349510192871,21,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
167,1.000597596168518,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.49625006318092346,0.050345033407211304,0.02268502674996853,0.854440450668335,0.06416982412338257,0.05591096729040146,16,40,1.3643581867218018,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.4736436605453491,0.13847848773002625,0.02468436397612095,12.26889419555664,1.2157200574874878,0.8116281032562256,32,47,12.921976089477539,20,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
168,0.9990361928939819,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5401732325553894,0.05599319934844971,0.02503030374646187,0.7604632377624512,0.0626952052116394,0.049623530358076096,17,43,1.3140392303466797,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3324423134326935,0.06274908781051636,0.016544999554753304,12.229595184326172,1.3480541706085205,0.8104180097579956,33,47,12.657381057739258,21,36,0.20000000298023224,1.0,48.0,0.20000000298023224
169,0.9963953495025635,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6256517767906189,0.05485183000564575,0.029685551300644875,0.9351077079772949,0.06642836332321167,0.062132202088832855,13,35,1.6190615892410278,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.6797809600830078,0.5255138278007507,0.0883050486445427,16.49822235107422,1.3461666107177734,1.0929327011108398,28,47,18.757282257080078,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
170,0.9991037249565125,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8057482838630676,0.06909370422363281,0.03819989785552025,1.000089168548584,0.07107234001159668,0.0667223334312439,13,33,1.8765332698822021,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.105522632598877,0.8436670303344727,0.1603422313928604,21.241310119628906,1.6263630390167236,1.4082825183868408,27,47,25.247600555419922,16,28,0.6000000238418579,1.0,48.0,0.6000000238418579
171,0.9941678047180176,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4438662528991699,0.04719054698944092,0.020957820117473602,0.6984674334526062,0.06349039077758789,0.04629593342542648,18,43,1.1715333461761475,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.34300559759140015,0.04182567447423935,0.015741337090730667,8.889923095703125,1.0953251123428345,0.5907305479049683,35,47,9.251065254211426,22,38,-0.20000000298023224,-1.0,48.0,0.20000000298023224
172,0.9962507486343384,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5240157842636108,0.05596655607223511,0.024519283324480057,0.7207069396972656,0.0626421570777893,0.04748198762536049,17,43,1.2685307264328003,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.30379000306129456,0.039527926594018936,0.014501150697469711,11.43161678314209,1.3227300643920898,0.758371114730835,34,47,11.792327880859375,22,37,0.20000000298023224,1.0,48.0,0.20000000298023224
