experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,215,1.1193608045578003,0.5764146447181702,38.860965728759766,0.08109986782073975,0.02138759382069111,1.4506986141204834,0.508945643901825,0.15261876583099365,10.123603820800781,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,216,1.1463756561279297,0.5402837991714478,36.17341613769531,0.04754498600959778,0.014306491240859032,0.9720859527587891,0.2879294157028198,0.08989299088716507,6.010360240936279,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,217,1.2074990272521973,0.6236939430236816,42.06978225708008,0.09425050020217896,0.024746589362621307,1.679659128189087,0.41332778334617615,0.15094871819019318,10.057848930358887,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,218,1.322379469871521,0.7368490695953369,49.44454574584961,0.06656843423843384,0.032391637563705444,2.1867284774780273,0.09114543348550797,0.04152031987905502,2.796846866607666,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,219,0.8143229484558105,0.43773210048675537,29.418439865112305,0.03494107723236084,0.015791546553373337,1.0677696466445923,0.5493659377098083,0.17929108440876007,11.958431243896484,23
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,220,0.8770831227302551,0.49688759446144104,33.44173812866211,0.042418062686920166,0.0162673220038414,1.0997509956359863,0.6095152497291565,0.21812261641025543,14.604608535766602,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,221,1.2866266965866089,0.6386384963989258,43.076717376708984,0.10448890924453735,0.027630073949694633,1.8749443292617798,0.3636969327926636,0.15607142448425293,10.431008338928223,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,222,0.8106530904769897,0.39742526412010193,26.619590759277344,0.048047006130218506,0.018893221393227577,1.260715365409851,0.5583717823028564,0.21938127279281616,14.865936279296875,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,223,1.3050849437713623,0.8157657384872437,54.819522857666016,0.08135926723480225,0.0308783371001482,2.0839736461639404,0.05886290967464447,0.026685379445552826,1.7879773378372192,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,224,1.3181885480880737,0.7913954854011536,53.16471862792969,0.08963775634765625,0.02676527202129364,1.8061891794204712,0.12653250992298126,0.04326573386788368,2.888897657394409,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,225,1.2975603342056274,0.5983313322067261,40.11107635498047,0.13456577062606812,0.04382655769586563,2.9700217247009277,0.8868975043296814,0.28070980310440063,19.083478927612305,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,226,1.3024648427963257,0.7110916376113892,47.7030029296875,0.07931888103485107,0.026675542816519737,1.7992901802062988,0.08589491248130798,0.026812737807631493,1.7803184986114502,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,227,1.3005788326263428,0.8075947165489197,54.26614761352539,0.08004516363143921,0.03114822320640087,2.1011593341827393,0.09257137775421143,0.028548240661621094,1.8949946165084839,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,228,0.8788682222366333,0.5011242628097534,33.75193405151367,0.049664199352264404,0.018142923712730408,1.2255572080612183,0.5593818426132202,0.20606333017349243,13.844440460205078,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,229,1.0515719652175903,0.46725594997406006,31.24761962890625,0.09061197936534882,0.027779504656791687,1.8800055980682373,0.660616934299469,0.24997936189174652,16.841581344604492,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,230,1.3308851718902588,0.7937083840370178,53.40691375732422,0.08068174123764038,0.025283105671405792,1.7169809341430664,0.24330000579357147,0.08733075857162476,5.850155830383301,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,231,1.3051505088806152,0.8184322714805603,55.000823974609375,0.08036929368972778,0.030835961923003197,2.0809714794158936,0.058926522731781006,0.02716982364654541,1.818084478378296,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,232,1.3206732273101807,0.6424146890640259,43.33150863647461,0.10931789875030518,0.028888054192066193,1.9600478410720825,0.35374224185943604,0.15965992212295532,10.680001258850098,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,233,0.8315603137016296,0.4502691328525543,30.273210525512695,0.037296414375305176,0.01570129580795765,1.061120629310608,0.5730758905410767,0.19044649600982666,12.715495109558105,22
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,234,0.7687962055206299,0.41496244072914124,27.879871368408203,0.03074514865875244,0.01634545624256134,1.1033024787902832,0.47294002771377563,0.15389297902584076,10.269277572631836,24
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,235,1.2473294734954834,0.6251873970031738,42.166297912597656,0.09918582439422607,0.026097601279616356,1.7715263366699219,0.4031577706336975,0.15267696976661682,10.180455207824707,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,236,0.996046245098114,0.5669161677360535,38.052284240722656,0.04816913604736328,0.019987590610980988,1.3440823554992676,0.4396457374095917,0.15384694933891296,10.4429349899292,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,237,1.3223963975906372,0.6728026270866394,45.08938217163086,0.06661093235015869,0.02752697467803955,1.8559558391571045,0.1039760410785675,0.020966216921806335,1.373714566230774,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,238,1.329056739807129,0.6397684216499329,42.839725494384766,0.06168848276138306,0.02758818492293358,1.85971999168396,0.11636671423912048,0.02536468394100666,1.66661536693573,21
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,239,1.3049169778823853,0.6722788214683533,45.062503814697266,0.07615327835083008,0.02684917114675045,1.810936450958252,0.07826265692710876,0.020565180107951164,1.3593010902404785,22
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,240,0.7919266819953918,0.43505600094795227,29.244789123535156,0.03349345922470093,0.016229184344410896,1.096124291419983,0.517720103263855,0.17251376807689667,11.523335456848145,23
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,241,0.7600758671760559,0.3927275240421295,26.373077392578125,0.026951193809509277,0.017343390733003616,1.1709082126617432,0.3765029311180115,0.12393365055322647,8.262982368469238,24
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,242,1.3042221069335938,0.8046749830245972,54.06578826904297,0.07996416091918945,0.031103257089853287,2.0993077754974365,0.058175258338451385,0.025436479598283768,1.7068127393722534,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,243,0.9266496896743774,0.5043278336524963,33.953880310058594,0.05606555938720703,0.019738754257559776,1.3342132568359375,0.5242817401885986,0.14817266166210175,9.816086769104004,21
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,244,1.3218153715133667,0.6282264590263367,42.05849075317383,0.06601113080978394,0.02721240557730198,1.83481764793396,0.10014721751213074,0.021801616996526718,1.4324361085891724,23
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,245,1.149833083152771,0.5337360501289368,35.73796081542969,0.11471429467201233,0.04278019070625305,2.9028234481811523,0.9052170515060425,0.34666043519973755,23.41445541381836,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,246,1.2750438451766968,0.6310420036315918,42.5607795715332,0.10242456197738647,0.027151813730597496,1.842838168144226,0.38414162397384644,0.15446971356868744,10.311866760253906,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,247,1.3170665502548218,0.6100001335144043,40.821475982666016,0.06521546840667725,0.027017692103981972,1.8214378356933594,0.10671865940093994,0.02474946342408657,1.6296042203903198,24
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,248,1.2863928079605103,0.7024098038673401,47.123199462890625,0.08796274662017822,0.02569463662803173,1.733668327331543,0.11493895947933197,0.030764134600758553,2.0603108406066895,22
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,249,0.9935718178749084,0.5229584574699402,35.06438446044922,0.04101398587226868,0.019374800845980644,1.3020480871200562,0.4810246229171753,0.16664063930511475,11.305971145629883,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,250,1.4514080286026,0.854877769947052,57.48826217651367,0.10534560680389404,0.028519051149487495,1.9284565448760986,0.17079585790634155,0.05835871398448944,3.9362077713012695,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,251,0.9375885128974915,0.51777184009552,34.86940383911133,0.055152177810668945,0.01758064702153206,1.187862515449524,0.6298606395721436,0.2302149534225464,15.431939125061035,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,252,1.3075990676879883,0.8000316023826599,53.748348236083984,0.07658833265304565,0.031494785100221634,2.1248974800109863,0.08250391483306885,0.02794736437499523,1.8591686487197876,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,253,1.319490909576416,0.7752070426940918,52.05433654785156,0.06756925582885742,0.032312192022800446,2.1798534393310547,0.10710012912750244,0.04793766140937805,3.2067818641662598,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,254,1.0591486692428589,0.6630923748016357,44.59840774536133,0.07042866945266724,0.02034248411655426,1.371342658996582,0.33086395263671875,0.12260489165782928,8.319305419921875,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,255,0.8383396863937378,0.4828135669231415,32.495784759521484,0.04044067859649658,0.016887474805116653,1.1412121057510376,0.5583659410476685,0.20105303823947906,13.47899341583252,19
