experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,225,1.0089514255523682,0.3972228169441223,19.38180160522461,0.05066680908203125,0.018851133063435555,0.9263992309570312,0.773377537727356,0.11118841171264648,5.172732353210449,22
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,226,1.0760104656219482,0.5699893832206726,27.979299545288086,0.08703505992889404,0.02677825838327408,1.3292416334152222,1.2359600067138672,0.3549160361289978,17.12782096862793,17
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,227,1.0304203033447266,0.565757155418396,27.795949935913086,0.07474517822265625,0.026997551321983337,1.3375369310379028,1.072033166885376,0.3198297321796417,15.455471992492676,16
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,228,1.0275847911834717,0.451358437538147,22.05413246154785,0.05844855308532715,0.021107826381921768,1.043038249015808,1.0643980503082275,0.1992768794298172,9.431645393371582,21
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,229,1.0385007858276367,0.48225146532058716,23.598905563354492,0.06973230838775635,0.023084616288542747,1.1427276134490967,1.1362316608428955,0.2442106008529663,11.642415046691895,20
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,230,1.0127474069595337,0.4045242667198181,19.746137619018555,0.051030874252319336,0.01913602277636528,0.9406948685646057,0.7934401035308838,0.11770627647638321,5.488593578338623,22
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,231,1.0380769968032837,0.5698603987693787,28.002134323120117,0.08209943771362305,0.027631277218461037,1.3693938255310059,1.077919363975525,0.32868492603302,15.89528751373291,16
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,232,1.0056211948394775,0.5280463695526123,25.91074562072754,0.06572788953781128,0.024715090170502663,1.2224587202072144,1.0291911363601685,0.2645599842071533,12.71340274810791,17
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,233,1.0068905353546143,0.4203392267227173,20.538747787475586,0.053209781646728516,0.02030603401362896,0.9995766282081604,0.84905606508255,0.13892275094985962,6.521609306335449,22
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,234,1.0490429401397705,0.5757535696029663,28.297592163085938,0.08335930109024048,0.027710985392332077,1.3734915256500244,1.0825467109680176,0.33432114124298096,16.17478370666504,16
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,235,1.008965253829956,0.4188880920410156,20.46785545349121,0.05739849805831909,0.020712172612547874,1.019822359085083,0.8561254143714905,0.14062315225601196,6.603094577789307,22
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,236,1.0463125705718994,0.5352640748023987,26.24229621887207,0.06630796194076538,0.02436193637549877,1.207674503326416,1.196702003479004,0.30486470460891724,14.644882202148438,18
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,237,1.0139505863189697,0.4544275403022766,22.238445281982422,0.05588048696517944,0.02154264971613884,1.0620644092559814,0.9160416722297668,0.1727307140827179,8.17851448059082,20
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,238,1.0878971815109253,0.591646134853363,29.060455322265625,0.08683091402053833,0.02730364166200161,1.3558344841003418,1.2480665445327759,0.3777328431606293,18.262611389160156,16
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,239,1.0296974182128906,0.5654259920120239,27.779125213623047,0.07360976934432983,0.026931075379252434,1.3341904878616333,1.071121335029602,0.3186148703098297,15.395184516906738,16
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,240,1.0804022550582886,0.5854344367980957,28.750106811523438,0.08507668972015381,0.02722754515707493,1.3519614934921265,1.245100975036621,0.37266257405281067,18.010576248168945,16
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,241,1.04889714717865,0.5913226008415222,29.074960708618164,0.08600342273712158,0.028284484520554543,1.402542233467102,1.092740774154663,0.3562157154083252,17.264413833618164,15
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,242,1.0111465454101562,0.4799604117870331,23.51130485534668,0.05717456340789795,0.022346412762999535,1.1028443574905396,0.9556896090507507,0.19980545341968536,9.512428283691406,19
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,243,1.0624604225158691,0.5604185461997986,27.49957847595215,0.0787016749382019,0.025939645245671272,1.2870630025863647,1.2242746353149414,0.3391422927379608,16.34497833251953,17
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,244,1.0582268238067627,0.6008692383766174,29.552494049072266,0.08880329132080078,0.028847873210906982,1.430911660194397,1.0980896949768066,0.36831533908843994,17.866722106933594,15
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,245,1.083000898361206,0.5731552243232727,28.13795280456543,0.087349534034729,0.027025869116187096,1.3416823148727417,1.238764762878418,0.3587571680545807,17.3184757232666,17
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,246,1.0268609523773193,0.4389628469944,21.434709548950195,0.05847126245498657,0.020358610898256302,1.0052638053894043,1.0292818546295166,0.1824840009212494,8.609560012817383,21
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,247,1.0182607173919678,0.4347490668296814,21.25680160522461,0.05554485321044922,0.02085726708173752,1.0272784233093262,0.8776018619537354,0.1511136293411255,7.116879463195801,21
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,248,1.0627763271331787,0.5561559200286865,27.28721046447754,0.07738465070724487,0.02584758959710598,1.2824058532714844,1.2220065593719482,0.33528345823287964,16.153169631958008,17
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,249,1.0081008672714233,0.44120684266090393,21.57917594909668,0.05445253849029541,0.020941467955708504,1.031777024269104,0.8881258368492126,0.15841002762317657,7.476438522338867,21
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,250,1.0488539934158325,0.5129634141921997,25.130699157714844,0.06981384754180908,0.02394489012658596,1.1863915920257568,1.175347089767456,0.2797032594680786,13.397489547729492,19
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,251,1.0316855907440186,0.3395274877548218,16.460533142089844,0.0596659779548645,0.017879921942949295,0.8795843720436096,0.7542482018470764,0.0887395590543747,4.059853553771973,27
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,252,1.0388853549957275,0.5874297618865967,28.879045486450195,0.08311331272125244,0.028094487264752388,1.3929243087768555,1.0890244245529175,0.3515191376209259,17.031444549560547,15
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,253,1.0262348651885986,0.42607784271240234,20.791566848754883,0.06039988994598389,0.02037758380174637,1.0058282613754272,1.0102686882019043,0.1708787977695465,8.03880500793457,22
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,254,1.014758825302124,0.47877180576324463,23.454063415527344,0.05872845649719238,0.022970300167798996,1.1340621709823608,0.966339647769928,0.2047269493341446,9.75317668914795,19
binary__additive__seed2,BinaryCategorizationTask,TwoRegionAdditiveRNN,2,0,255,1.0650391578674316,0.5704784393310547,28.002370834350586,0.08132272958755493,0.026617396622896194,1.321202039718628,1.23417067527771,0.35500389337539673,17.13311004638672,17
