experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,39,1.0131477117538452,0.5377873778343201,34.451087951660156,0.02545320987701416,0.00805148109793663,0.5191605687141418,0.7443053722381592,0.25438839197158813,16.16309356689453,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,40,1.0129796266555786,0.5357621312141418,34.31962966918945,0.027431964874267578,0.008241127245128155,0.5315311551094055,0.7452793121337891,0.25140130519866943,15.968446731567383,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,41,1.0126210451126099,0.5484393835067749,35.143829345703125,0.027285397052764893,0.008358379825949669,0.5391896367073059,0.7480974197387695,0.2610666751861572,16.595285415649414,22
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,42,1.0126711130142212,0.48479580879211426,31.016122817993164,0.03456217050552368,0.009542823769152164,0.617262601852417,1.0716760158538818,0.25706493854522705,16.173385620117188,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,43,1.0139955282211304,0.48995429277420044,31.35123062133789,0.035135865211486816,0.009552113711833954,0.6178975105285645,1.0807515382766724,0.26456528902053833,16.656368255615234,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,44,1.0108685493469238,0.521496057510376,33.39332962036133,0.027349114418029785,0.008474234491586685,0.5467588901519775,0.7453776597976685,0.23540984094142914,14.928949356079102,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,45,1.0093368291854858,0.5264167189598083,33.714111328125,0.029738783836364746,0.008850877173244953,0.571342408657074,0.7499792575836182,0.23629531264305115,14.984207153320312,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,46,1.0208253860473633,0.47204965353012085,30.189176559448242,0.03488987684249878,0.009984578937292099,0.6457439064979553,1.0228205919265747,0.223806232213974,14.035996437072754,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,47,1.0055004358291626,0.4819094240665436,30.823049545288086,0.030547499656677246,0.008954892866313457,0.5778362154960632,0.7362984418869019,0.19458796083927155,12.280069351196289,25
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,48,1.0130962133407593,0.540683388710022,34.63944625854492,0.026169389486312866,0.008192031644284725,0.5283372402191162,0.7459967136383057,0.25550377368927,16.2347469329834,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,49,1.0121649503707886,0.5329482555389404,34.13706588745117,0.026619523763656616,0.008290817029774189,0.5347992181777954,0.7457519769668579,0.2473287433385849,15.703493118286133,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,50,1.0051534175872803,0.4662955105304718,29.80959129333496,0.032683610916137695,0.00936535932123661,0.6043103337287903,0.7287006974220276,0.17693614959716797,11.136497497558594,27
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,51,1.013159990310669,0.5499292016029358,35.2403678894043,0.027469784021377563,0.00822440255433321,0.5304152965545654,0.7467125654220581,0.26457881927490234,16.824268341064453,22
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,52,1.011226773262024,0.5344900488853455,34.2379150390625,0.02861034870147705,0.008567575365304947,0.5528776049613953,0.7490471601486206,0.24563416838645935,15.591695785522461,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,53,1.0074050426483154,0.5176351070404053,33.14970397949219,0.03305777907371521,0.009309191256761551,0.6022173762321472,1.1307172775268555,0.31470224261283875,19.890291213989258,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,54,1.0059524774551392,0.5037682056427002,32.24354934692383,0.030348271131515503,0.009045609273016453,0.5839254856109619,0.7456961870193481,0.2130904197692871,13.478028297424316,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,55,1.0090070962905884,0.5283166766166687,33.84389877319336,0.03293633460998535,0.009212805889546871,0.5959458351135254,1.1434639692306519,0.3302306532859802,20.893260955810547,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,56,1.0109976530075073,0.5231370329856873,33.4999885559082,0.02798965573310852,0.008516870439052582,0.549537718296051,0.7459297180175781,0.23681700229644775,15.0201416015625,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,57,1.005347490310669,0.4938940107822418,31.602291107177734,0.03167504072189331,0.009153090417385101,0.5908350944519043,0.7429971098899841,0.20339027047157288,12.848868370056152,25
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,58,1.0104025602340698,0.5315501093864441,34.04713439941406,0.02855771780014038,0.00863212626427412,0.5570893287658691,0.7489887475967407,0.24224983155727386,15.371744155883789,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,59,1.011534571647644,0.5297126173973083,33.92716979980469,0.027941495180130005,0.008419676683843136,0.5432232022285461,0.747043251991272,0.24255704879760742,15.392687797546387,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,60,1.017799973487854,0.4393270015716553,28.06189727783203,0.035341739654541016,0.009909030050039291,0.6403724551200867,0.9522942304611206,0.1829318404197693,11.414422035217285,28
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,61,1.0093885660171509,0.5174617767333984,33.131858825683594,0.02870270609855652,0.008670036680996418,0.5595252513885498,0.7464296817779541,0.22950971126556396,14.544916152954102,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,62,1.0062379837036133,0.5098355412483215,32.637725830078125,0.029937148094177246,0.009039155207574368,0.5835472345352173,0.7474801540374756,0.21854539215564728,13.831708908081055,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,63,1.0028523206710815,0.5365739464759827,34.3808708190918,0.030540913343429565,0.00890699028968811,0.5759713649749756,1.158605933189392,0.3548671305179596,22.487060546875,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,64,1.0120657682418823,0.5396500825881958,34.572750091552734,0.027161985635757446,0.008373396471142769,0.5401882529258728,0.7473083734512329,0.2526201605796814,16.046653747558594,22
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,65,1.0037845373153687,0.541658878326416,34.71169662475586,0.030981361865997314,0.009120054543018341,0.5898657441139221,1.160218596458435,0.3565080761909485,22.592914581298828,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,66,1.0073710680007935,0.5237085223197937,33.54435348510742,0.03274893760681152,0.0092507004737854,0.5983996391296387,1.139955997467041,0.3260102868080139,20.620689392089844,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,67,1.0145790576934814,0.44169068336486816,28.209083557128906,0.031219184398651123,0.009897353127598763,0.6384592652320862,0.6877632141113281,0.13807231187820435,8.630818367004395,27
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,68,1.0062223672866821,0.5307796001434326,34.004268646240234,0.031581759452819824,0.009245339781045914,0.5980700254440308,1.146026849746704,0.33447757363319397,21.168025970458984,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,69,1.011433720588684,0.5323876142501831,34.10109329223633,0.027772605419158936,0.00847528874874115,0.5468527674674988,0.747816801071167,0.24466119706630707,15.529071807861328,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,70,1.0143203735351562,0.5253258943557739,33.65104293823242,0.03426080942153931,0.009916474111378193,0.6417938470840454,1.1193009614944458,0.3033972382545471,19.161170959472656,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,71,1.0132311582565308,0.532209038734436,34.08843231201172,0.02545061707496643,0.00801144540309906,0.5165380835533142,0.7428246736526489,0.2505300045013428,15.91303825378418,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,72,1.0046753883361816,0.5022942423820496,32.14858627319336,0.03160649538040161,0.009260036051273346,0.5978686809539795,0.7470656633377075,0.2094019651412964,13.237593650817871,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,73,1.0115700960159302,0.5262383222579956,33.70136642456055,0.027961045503616333,0.008426929824054241,0.5436880588531494,0.7465071678161621,0.23963294923305511,15.202886581420898,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,74,1.0072375535964966,0.5229434967041016,33.494964599609375,0.032687604427337646,0.009371330961585045,0.6062791347503662,1.1348375082015991,0.3198464810848236,20.222599029541016,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,75,1.0025413036346436,0.5372436046600342,34.424381256103516,0.02913486957550049,0.00882855523377657,0.5708417892456055,1.1605395078659058,0.3586132526397705,22.72959327697754,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,76,1.0081557035446167,0.5206174254417419,33.3436164855957,0.033236563205718994,0.0093610854819417,0.605598509311676,1.1331881284713745,0.3175938129425049,20.077001571655273,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,77,1.0116435289382935,0.5077729821205139,32.50950622558594,0.034130632877349854,0.009632254019379616,0.6232280731201172,1.105677604675293,0.2882177531719208,18.18131446838379,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,78,1.0209847688674927,0.4909207224845886,31.415481567382812,0.03516930341720581,0.010006659664213657,0.6473985910415649,1.0596225261688232,0.2501283884048462,15.728531837463379,25
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,79,1.0065839290618896,0.4616868793964386,29.510839462280273,0.03177565336227417,0.009739403612911701,0.6284499764442444,0.7201218605041504,0.16354049742221832,10.270071983337402,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,80,1.0124863386154175,0.5415592193603516,34.69666290283203,0.02814584970474243,0.00835166685283184,0.5387532114982605,0.7470360994338989,0.2551151514053345,16.208967208862305,22
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,81,1.0238744020462036,0.48136505484580994,30.794898986816406,0.03516066074371338,0.010132208466529846,0.6554217338562012,1.0330696105957031,0.23184740543365479,14.553545951843262,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,82,1.012832760810852,0.5333369970321655,34.16203308105469,0.026984095573425293,0.00817309133708477,0.5271090269088745,0.7448831796646118,0.24916312098503113,15.823163032531738,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,83,1.0012646913528442,0.5474267601966858,35.087066650390625,0.030224204063415527,0.009087798185646534,0.587698757648468,1.1676098108291626,0.37139779329299927,23.557052612304688,22
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,84,1.0125523805618286,0.5441027283668518,34.86195755004883,0.027851402759552002,0.008357986807823181,0.5391584038734436,0.7472165822982788,0.25761717557907104,16.37150764465332,22
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,85,1.0103071928024292,0.5167891383171082,33.08774948120117,0.028827428817749023,0.008550305850803852,0.5517147779464722,0.745497465133667,0.2303265631198883,14.598477363586426,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,86,1.0160496234893799,0.4220043420791626,26.92880630493164,0.03179830312728882,0.00963069498538971,0.62091064453125,0.6702208518981934,0.12735818326473236,7.943171501159668,29
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,87,1.0130598545074463,0.5459415316581726,34.9812126159668,0.026699423789978027,0.008203583769500256,0.5290800333023071,0.7465368509292603,0.2603890597820282,16.552021026611328,22
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,88,1.0057049989700317,0.4706849157810211,30.09359359741211,0.03118973970413208,0.008934324607253075,0.5763782858848572,0.7307284474372864,0.18505792319774628,11.663400650024414,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,89,1.0195385217666626,0.45966553688049316,29.384014129638672,0.03507494926452637,0.009840412065386772,0.6362119913101196,1.0005614757537842,0.20923829078674316,13.100207328796387,27
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,90,1.004299521446228,0.503222644329071,32.20897674560547,0.030646532773971558,0.009255708195269108,0.5975894927978516,0.7470546960830688,0.2092939019203186,13.230575561523438,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,91,1.0138019323349,0.49641934037208557,31.771587371826172,0.03474113345146179,0.009638415649533272,0.623554527759552,1.0881779193878174,0.27155524492263794,17.10700225830078,25
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,92,1.0129363536834717,0.5454931855201721,34.95207595825195,0.026630789041519165,0.008183667436242104,0.5277745723724365,0.7460700273513794,0.2604636251926422,16.557096481323242,22
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,93,1.0153064727783203,0.43247169256210327,27.609386444091797,0.031135618686676025,0.009823499247431755,0.6335603594779968,0.6779879331588745,0.13209514319896698,8.247190475463867,27
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,94,1.0042906999588013,0.47162139415740967,30.155412673950195,0.031205832958221436,0.009231984615325928,0.595711350440979,0.7312331199645996,0.1819351464509964,11.460168838500977,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,95,1.0174357891082764,0.515076756477356,32.984615325927734,0.03567767143249512,0.009869338944554329,0.638660192489624,1.1083091497421265,0.29144859313964844,18.390005111694336,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,96,1.0038235187530518,0.4894191026687622,31.31214714050293,0.030994027853012085,0.009294203482568264,0.5999637246131897,0.741176962852478,0.19727955758571625,12.452583312988281,25
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,97,1.0097960233688354,0.5216696858406067,33.40522003173828,0.028571128845214844,0.008627723902463913,0.5567859411239624,0.7474192380905151,0.23327061533927917,14.78887939453125,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,98,1.015868067741394,0.488047331571579,31.227529525756836,0.03537780046463013,0.009651661850512028,0.6243424415588379,1.0742543935775757,0.2594473659992218,16.326953887939453,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,99,1.0091043710708618,0.5148469805717468,32.9621467590332,0.02982732653617859,0.008728033863008022,0.5632987022399902,0.746699333190918,0.22665292024612427,14.359089851379395,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,100,1.0204648971557617,0.41333621740341187,26.36301040649414,0.031275808811187744,0.009685114026069641,0.6245149374008179,0.6457431316375732,0.11525601893663406,7.168769836425781,29
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,101,1.012912392616272,0.532511830329895,34.108272552490234,0.025528132915496826,0.008054119534790516,0.5193431973457336,0.7436671257019043,0.24946127831935883,15.843147277832031,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,102,1.0076555013656616,0.5330415964126587,34.151424407958984,0.032410502433776855,0.009386833757162094,0.6072788834571838,1.147219181060791,0.33580487966537476,21.253711700439453,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,103,1.0203481912612915,0.4702678918838501,30.073373794555664,0.03483390808105469,0.009956015273928642,0.6438679695129395,1.0199241638183594,0.2217903733253479,13.906411170959473,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,104,1.0130722522735596,0.5393885970115662,34.55527114868164,0.026830613613128662,0.008156022988259792,0.5259861350059509,0.7454690933227539,0.2548448443412781,16.192182540893555,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,105,1.0153346061706543,0.44461822509765625,28.40513801574707,0.03567671775817871,0.009583241306245327,0.6193734407424927,0.9922714233398438,0.2019788920879364,12.632492065429688,28
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,106,1.0078659057617188,0.40301769971847534,25.700607299804688,0.03420823812484741,0.00975383073091507,0.6298973560333252,0.862011194229126,0.14255984127521515,8.8353853225708,30
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,107,1.0123071670532227,0.5370755791664124,34.40528869628906,0.027178525924682617,0.008358653634786606,0.5392055511474609,0.7462048530578613,0.251304566860199,15.961694717407227,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,108,1.0063978433609009,0.5132758021354675,32.86130905151367,0.030113965272903442,0.009010612033307552,0.5817157030105591,0.7488770484924316,0.22134804725646973,14.013181686401367,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,109,1.0028976202011108,0.538139820098877,34.482757568359375,0.03091442584991455,0.008963021449744701,0.5796076059341431,1.160185694694519,0.3574673533439636,22.65528678894043,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,110,1.006221890449524,0.45701929926872253,29.206783294677734,0.032669901847839355,0.009393442422151566,0.6059942841529846,0.7214686870574951,0.16776540875434875,10.54401683807373,27
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,111,1.0049511194229126,0.5132520794868469,32.86054229736328,0.03077542781829834,0.009273880161345005,0.5988559722900391,0.7505002021789551,0.2192208468914032,13.874105453491211,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,112,1.0154699087142944,0.4978829622268677,31.8668212890625,0.03513896465301514,0.009707177989184856,0.6280256509780884,1.08820641040802,0.2717914879322052,17.12234115600586,25
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,113,1.0046370029449463,0.5115092396736145,32.74747085571289,0.031185925006866455,0.009279071353375912,0.5991833209991455,0.7504513263702393,0.21696430444717407,13.727455139160156,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,114,1.008326768875122,0.525269627571106,33.63993453979492,0.029532670974731445,0.008914568461477757,0.5754996538162231,0.7503321170806885,0.23397724330425262,14.833353042602539,23
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,115,1.0074330568313599,0.5019494891166687,32.124542236328125,0.02987995743751526,0.008825005032122135,0.5695500373840332,0.7434653043746948,0.214228093624115,13.553093910217285,24
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,116,1.0239869356155396,0.48249539732933044,30.868070602416992,0.035643696784973145,0.010051991790533066,0.6502329111099243,1.0413261651992798,0.23692724108695984,14.879606246948242,26
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,117,1.0043238401412964,0.4907994866371155,31.401565551757812,0.030929893255233765,0.009204132482409477,0.5941222906112671,0.7415428161621094,0.19931934773921967,12.584985733032227,25
delayed__gated__seed2,DelayedCategorizationTask,TwoRegionGatedRNN,2,0,118,1.0100771188735962,0.5244002938270569,33.58258819580078,0.02861952781677246,0.008655685931444168,0.5586091876029968,0.747907280921936,0.2359376847743988,14.961993217468262,23
